MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/05/27 17:29:10.202),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,1098742512813,0.57404,0.51731,0.00000,0.00000,1,0,0.58064,0.52304,1,0.37240,0.11667,0,,0.58760,0.46745,1,0.57369,0.57862,1,0.28242,0.51191,19.44900,1.00683,1,0.63928,0.46771,19.90892,1.00683,1,0,0.00000,22,4.59727,1,5.04226,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01660,1098742676704,0.57587,0.51759,0.00000,0.01660,2,1,0.58136,0.51841,1,0.37240,0.11667,0,,0.58760,0.46745,1,0.57513,0.56936,1,0.28208,0.51224,19.29253,1.00683,1,0.63913,0.46742,19.20449,1.01631,1,0,0.00000,22,4.56594,1,5.05851,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03223,1098742831381,0.57595,0.50835,0.00000,0.03223,2,1,0.57626,0.47142,1,0.37240,0.11667,0,,0.57460,0.51605,1,0.57791,0.42679,1,0.28160,0.51285,19.36041,1.00697,1,0.63883,0.46759,18.87453,1.01645,1,0,0.00000,22,4.60099,1,5.13635,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04883,1098742999889,0.57229,0.50751,0.00000,0.04883,2,1,0.55402,0.50330,1,0.37344,0.11667,0,,0.56534,0.56804,1,0.54270,0.43856,1,0.28129,0.51303,19.50595,1.00711,1,0.63807,0.46820,19.91514,1.01659,1,0,0.00000,22,4.60501,1,5.05372,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.08203,1098743334225,0.56968,0.50689,0.00000,0.08203,2,1,0.55403,0.50316,1,0.37344,0.11667,0,,0.56533,0.56791,1,0.54272,0.43841,1,0.28113,0.51354,19.36250,1.00725,1,0.63813,0.46795,19.06256,1.01672,1,0,0.00000,22,4.63438,1,5.11055,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08984,1098743411843,0.57111,0.50556,0.00000,0.08985,2,1,0.58111,0.49625,1,0.37344,0.11667,0,,0.56021,0.48010,1,0.60200,0.51241,1,0.28062,0.51437,19.45121,1.01672,1,0.63786,0.46853,18.94128,1.01672,1,0,0.00000,22,4.63202,1,5.06473,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.12109,1098743716406,0.57015,0.50964,0.00000,0.12110,2,1,0.56246,0.54233,1,0.37344,0.11667,0,,0.54575,0.51036,1,0.57916,0.57430,1,0.28043,0.51479,19.47878,1.01672,1,0.63732,0.46956,19.79849,1.01672,1,0,0.00000,22,4.65215,1,5.03285,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.15137,1098744023469,0.56932,0.51244,0.00000,0.15137,2,1,0.56186,0.53764,1,0.53490,0.47037,0,,0.54458,0.50086,1,0.57914,0.57443,1,0.28038,0.51503,19.57552,1.02606,1,0.63748,0.46927,19.21063,1.01659,1,0,0.00000,22,4.70405,1,5.11337,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.16602,1098744173368,0.56899,0.51028,0.00000,0.16602,2,1,0.56570,0.48862,1,0.53490,0.47037,0,,0.56466,0.49312,1,0.56675,0.48413,1,0.28002,0.51586,19.57578,1.02593,1,0.63711,0.46990,19.13474,1.01645,1,0,0.00000,22,4.68355,1,5.19427,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.16797,1098744189840,0.56774,0.50814,0.00000,0.16797,2,1,0.55400,0.48463,1,0.53490,0.47037,0,,0.55386,0.45972,1,0.55414,0.50954,1,0.27990,0.51611,19.55989,1.02579,1,0.63691,0.47048,19.85002,1.01631,1,0,0.00000,22,4.71364,1,5.10137,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.16992,1098744204925,0.56668,0.50710,0.00000,0.16993,2,1,0.55392,0.49456,1,0.53490,0.47037,0,,0.55497,0.46977,1,0.55287,0.51936,1,0.27968,0.51638,19.68919,1.01631,1,0.63700,0.47032,19.17727,1.00683,1,0,0.00000,22,4.66391,1,5.13235,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.23047,1098744817872,0.56752,0.50568,0.00000,0.23047,2,1,0.57849,0.48727,1,0.59219,0.58981,0,,0.57894,0.44117,1,0.57804,0.53338,1,0.27952,0.51693,19.89178,0.99749,1,0.63659,0.47050,19.32163,0.99749,1,0,0.00000,22,4.67155,1,5.07070,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.23340,1098744839226,0.56832,0.50335,0.00000,0.23340,2,1,0.57955,0.47069,1,0.59219,0.58981,0,,0.57787,0.42901,1,0.58122,0.51236,1,0.27935,0.51701,19.82386,1.00839,1,0.63642,0.47099,19.49743,1.01787,1,0,0.00000,22,4.69623,1,5.06507,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.23730,1098744883492,0.56835,0.50412,0.00000,0.23731,2,1,0.56880,0.51578,1,0.59219,0.58981,0,,0.57274,0.53600,1,0.56487,0.49555,1,0.27879,0.51720,20.00188,1.02877,1,0.63580,0.47089,19.35454,1.03824,1,0,0.00000,22,4.75669,1,5.12542,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.25098,1098745017953,0.56878,0.50294,0.00000,0.25098,2,1,0.57553,0.48406,1,0.59062,0.58981,0,,0.60400,0.50830,1,0.54706,0.45982,1,0.27868,0.51726,20.18293,1.05848,1,0.63559,0.47089,19.29584,1.06796,1,0,0.00000,22,4.75115,1,5.20999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.26367,1098745142278,0.56916,0.50136,0.00000,0.26368,2,1,0.57577,0.47445,1,0.59062,0.58981,0,,0.60332,0.49887,1,0.54821,0.45003,1,0.27840,0.51744,20.21304,1.06796,1,0.63532,0.47082,19.57348,1.07744,1,0,0.00000,22,4.74886,1,5.10329,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,16,0.28320,1098745342607,0.56937,0.50115,0.00000,0.28321,2,1,0.57311,0.49734,1,0.58490,0.58704,0,,0.55743,0.51334,1,0.58879,0.48135,1,0.27797,0.51759,20.05389,1.05720,1,0.63495,0.47088,19.43267,1.05720,1,0,0.00000,22,4.76137,1,5.16427,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,17,0.29688,1098745480252,0.56998,0.50016,0.00000,0.29688,2,1,0.58147,0.48137,1,0.58490,0.58704,0,,0.58618,0.45030,1,0.57676,0.51243,1,0.27775,0.51777,20.23573,1.03696,1,0.63457,0.47119,20.04825,1.03696,1,0,0.00000,22,4.74315,1,5.14046,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,18,0.31348,1098745646692,0.57051,0.49981,0.00000,0.31348,2,1,0.58114,0.49269,1,0.58490,0.58704,0,,0.58714,0.46193,1,0.57513,0.52346,1,0.27754,0.51772,20.13856,1.02606,1,0.63465,0.47108,19.43855,1.02606,1,0,0.00000,22,4.82504,1,5.20571,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,19,0.32813,1098745789198,0.57036,0.49973,0.00000,0.32813,2,1,0.56729,0.49812,1,0.57656,0.57870,0,,0.59864,0.42899,1,0.53593,0.56726,1,0.27726,0.51801,19.83948,1.03540,1,0.63425,0.47115,19.22707,1.03540,1,0,0.00000,22,4.76613,1,5.16231,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,20,0.34375,1098745951668,0.57055,0.49779,0.00000,0.34375,2,1,0.57463,0.45520,1,0.57500,0.57870,0,,0.57668,0.43828,1,0.57258,0.47212,1,0.27695,0.51832,19.60275,1.04474,1,0.63404,0.47150,19.18934,1.04474,1,0,0.00000,22,4.65689,1,5.06262,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,21,0.36035,1098746117401,0.57072,0.49602,0.00000,0.36035,2,1,0.57463,0.45520,1,0.57500,0.57870,0,,0.57668,0.43828,1,0.57258,0.47212,1,0.27673,0.51851,19.40489,1.04474,1,0.63386,0.47177,18.85565,1.04474,1,0,0.00000,22,4.61435,1,5.02633,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,22,0.37695,1098746281771,0.57043,0.49457,0.00000,0.37696,2,1,0.56351,0.45986,1,0.57500,0.57870,0,,0.54173,0.50237,1,0.58529,0.41736,1,0.27632,0.51911,18.46312,1.03540,1,0.63339,0.47187,18.03443,1.03540,1,0,0.00000,22,4.46795,1,4.81569,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,23,0.39551,1098746462730,0.57130,0.49478,0.00000,0.39551,2,1,0.59312,0.50003,1,0.57500,0.57870,0,,0.61245,0.53471,1,0.57378,0.46535,1,0.27619,0.51944,18.44433,1.02606,1,0.63315,0.47157,18.05147,1.02606,1,0,0.00000,22,4.37583,1,4.83365,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,24,0.41211,1098746627889,0.57208,0.49516,0.00000,0.41211,2,1,0.59242,0.50510,1,0.57500,0.57870,0,,0.61245,0.53471,1,0.57238,0.47548,1,0.27551,0.51900,17.13005,1.02606,1,0.63312,0.47255,17.59833,1.01659,1,0,0.00000,22,4.32448,1,4.68991,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,25,0.42871,1098746795750,0.57290,0.49431,0.00000,0.42871,2,1,0.59497,0.47129,1,0.57500,0.57870,0,,0.56638,0.43897,1,0.62356,0.50361,1,0.27526,0.51969,16.95550,1.02593,1,0.63249,0.47277,17.04608,1.01645,1,0,0.00000,22,4.15297,1,4.44687,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,26,0.44531,1098746960477,0.57281,0.49420,0.00000,0.44532,2,1,0.57026,0.49098,1,0.57500,0.57870,0,,0.54757,0.51343,1,0.59295,0.46854,1,0.27490,0.52007,16.55757,1.02579,1,0.63242,0.47289,16.88818,1.01631,1,0,0.00000,22,4.13427,1,4.45167,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,27,0.46094,1098747121585,0.57275,0.49392,0.00000,0.46094,2,1,0.57104,0.48603,1,0.57500,0.57870,0,,0.54758,0.51357,1,0.59450,0.45849,1,0.27486,0.52034,16.50756,1.02565,1,0.63203,0.47336,16.12106,1.02565,1,0,0.00000,22,3.96664,1,4.30140,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,28,0.47754,1098747286286,0.57328,0.49336,0.00000,0.47754,2,1,0.58927,0.47628,1,0.57500,0.57870,0,,0.58007,0.57861,1,0.59846,0.37395,1,0.27426,0.52093,15.91951,1.02565,1,0.63135,0.47300,15.85973,1.03513,1,0,0.00000,22,3.85038,1,4.12913,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,29,0.49414,1098747451973,0.57256,0.49061,0.00000,0.49414,2,1,0.55025,0.40545,1,0.57500,0.57870,0,,0.55418,0.39292,1,0.54633,0.41798,1,0.27402,0.52116,15.66354,1.03513,1,0.63104,0.47364,15.41295,1.04461,1,0,0.00000,22,3.80378,1,4.03878,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,30,0.51367,1098747642344,0.57187,0.48750,0.00000,0.51368,2,1,0.54975,0.38814,1,0.57500,0.57870,0,,0.55183,0.37024,1,0.54768,0.40604,1,0.27369,0.52116,15.56468,1.05550,1,0.63063,0.47386,15.23237,1.05550,1,0,0.00000,22,3.79482,1,3.93002,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,31,0.52734,1098747785627,0.57491,0.45969,0.00000,0.51368,2,0,0.57506,0.42266,1,0.57500,0.57870,0,,0.59489,0.41922,1,0.55524,0.42610,1,0.27351,0.52191,14.77339,1.06640,1,0.63010,0.47410,14.93897,1.05692,1,0,0.00000,22,3.58643,1,3.80061,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,32,0.54297,1098747942617,0.57671,0.46602,0.00000,0.51368,2,0,0.57851,0.47235,1,0.57500,0.57870,0,,0.57460,0.49840,1,0.58241,0.44630,1,0.27329,0.52246,14.66788,1.06782,1,0.63002,0.47430,14.93542,1.05834,1,0,0.00000,22,3.51805,1,3.73498,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,33,0.56055,1098748110885,0.57737,0.47287,0.00000,0.51368,2,0,0.57870,0.48657,1,0.57500,0.57870,0,,0.57640,0.51700,1,0.58101,0.45615,1,0.27313,0.52269,14.47908,1.04900,1,0.62931,0.47467,14.72518,1.04900,1,0,0.00000,22,3.51280,1,3.77602,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,34,0.57715,1098748277235,0.57587,0.46730,0.52734,0.04980,3,1,0.57135,0.45060,1,0.57500,0.57870,0,,0.56159,0.45095,1,0.58112,0.45026,1,0.27294,0.52380,14.19404,1.02876,1,0.62924,0.47472,14.34453,1.03824,1,0,0.00000,22,3.47884,1,3.63263,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,35,0.59277,1098748436946,0.57788,0.46285,0.52734,0.06543,3,1,0.58592,0.44503,1,0.57500,0.57870,0,,0.56401,0.44171,1,0.60784,0.44835,1,0.27275,0.52344,14.05645,1.01800,1,0.62942,0.47489,14.27598,1.02748,1,0,0.00000,22,3.58821,1,3.58366,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,36,0.60938,1098748600619,0.57916,0.46183,0.52734,0.08203,3,1,0.58557,0.45672,1,0.57500,0.57870,0,,0.56518,0.45343,1,0.60595,0.46001,1,0.27283,0.52379,13.96898,1.00724,1,0.62956,0.47531,14.07153,1.01672,1,0,0.00000,22,3.46554,1,3.61786,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,37,0.62500,1098748763964,0.57859,0.46337,0.52734,0.09766,3,1,0.57517,0.47259,1,0.57500,0.57870,0,,0.56188,0.55722,1,0.58847,0.38796,1,0.27302,0.52413,13.54233,1.01672,1,0.62966,0.47569,14.64136,1.01672,1,0,0.00000,22,3.42646,1,3.58686,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,38,0.64258,1098748935399,0.57990,0.46229,0.52734,0.11523,3,1,0.58904,0.45475,1,0.57500,0.57870,0,,0.59813,0.51695,1,0.57994,0.39256,1,0.27336,0.52448,13.90029,1.01672,1,0.62966,0.47551,14.36760,1.01672,1,0,0.00000,22,3.44342,1,3.57638,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
