MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/08 10:38:36.822),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,87457770040,0.08868,0.08842,0.00000,0.00000,1,0,0.21736,-0.06390,1,0.38021,0.06667,0,,0.20002,0.15096,1,0.23469,-0.27876,1,0.41019,0.69204,18.33635,1.01479,1,0.76557,0.65837,18.43858,1.01479,1,0,0.00000,11,4.52618,1,4.38006,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01440,87457912796,0.22127,-0.05679,0.00000,0.00000,1,0,0.35385,-0.20200,1,0.38021,0.06667,0,,0.27753,0.02448,1,0.43018,-0.42847,1,0.41560,0.68963,17.78181,1.01479,1,0.77008,0.65776,17.03228,1.00469,1,0,0.00000,11,4.56668,1,4.78830,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03052,87458074726,0.27829,-0.07768,0.00000,0.00000,1,0,0.39232,-0.11947,1,0.38021,0.06667,0,,0.31566,0.07381,1,0.46898,-0.31276,1,0.41620,0.68877,17.53289,1.00469,1,0.77099,0.65717,16.78685,0.99460,1,0,0.00000,11,4.40908,1,4.80115,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04810,87458249756,0.37968,-0.13760,0.00000,0.00000,1,0,0.39287,-0.09133,1,0.38021,0.06667,0,,0.31741,0.08972,1,0.46833,-0.27239,1,0.41706,0.68917,17.06137,0.99460,1,0.77222,0.65631,17.49179,0.97585,1,0,0.00000,11,4.67546,1,4.59639,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.07471,87458515717,0.38118,-0.11074,0.00000,0.00000,1,0,0.38268,-0.08388,1,0.37969,0.07222,0,,0.31964,0.07533,1,0.44573,-0.24308,1,0.41788,0.68771,17.29737,0.97585,1,0.77363,0.65666,17.38078,0.96719,1,0,0.00000,11,4.48014,1,4.56445,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.12964,87459065261,0.37783,-0.10514,0.00000,0.00000,1,0,0.37113,-0.09394,1,0.37969,0.07222,0,,0.28946,0.12284,1,0.45281,-0.31072,1,0.41860,0.68754,17.06790,0.96719,1,0.77437,0.65782,17.46186,0.95854,1,0,0.00000,11,4.56764,1,4.97325,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.16113,87459379671,0.37614,-0.10562,0.04810,0.11304,2,1,0.37105,-0.10708,1,0.37917,0.07685,0,,0.28910,0.12007,1,0.45301,-0.33422,1,0.41913,0.68668,17.15243,0.96896,1,0.77519,0.65658,17.08779,0.96896,1,0,0.00000,11,4.64332,1,5.01382,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.16504,87459420968,0.38357,-0.11125,0.04810,0.11694,2,1,0.41328,-0.13378,1,0.37917,0.07685,0,,0.35719,0.07072,1,0.46938,-0.33829,1,0.42116,0.68644,17.71012,0.97937,1,0.77687,0.65788,16.95223,0.98803,1,0,0.00000,11,4.79236,1,4.97685,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.16870,87459456718,0.39951,-0.12719,0.04810,0.12061,2,1,0.47924,-0.20688,1,0.37917,0.07685,0,,0.42864,-0.03358,1,0.52984,-0.38019,1,0.42296,0.68347,16.95771,0.99844,1,0.77896,0.65665,16.87446,1.00710,1,0,0.00000,11,4.22389,1,4.66376,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.17261,87459495042,0.41090,-0.13850,0.04810,0.12451,2,1,0.47924,-0.20636,1,0.37917,0.07685,0,,0.42866,-0.03310,1,0.52981,-0.37961,1,0.42406,0.68290,16.97235,0.99817,1,0.78039,0.65630,17.00868,1.00682,1,0,0.00000,11,4.50701,1,4.63152,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
