MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/19 10:34:26.125),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,69550875369,0.61730,0.61828,0.00000,0.00000,1,1,0.64053,0.58920,1,0.38177,0.09630,0,,0.63139,0.60416,1,0.64968,0.57425,1,0.29446,0.71713,23.90913,1.06942,1,0.62108,0.76150,22.71629,1.07807,1,0,0.00000,12,6.12807,1,6.49878,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01645,69551039810,0.61905,0.61602,0.00000,0.01645,1,1,0.64184,0.58667,1,0.38177,0.09630,0,,0.63141,0.60402,1,0.65228,0.56931,1,0.29497,0.71742,23.59378,1.06974,1,0.62109,0.76216,23.91762,1.08826,1,0,0.00000,12,6.22442,1,6.38882,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03291,69551204528,0.61902,0.61272,0.00000,0.03291,1,1,0.61860,0.56645,1,0.38177,0.09630,0,,0.62696,0.59070,1,0.61025,0.54220,1,0.29638,0.71794,23.70604,1.07993,1,0.62259,0.76323,23.72839,1.08981,1,0,0.00000,12,6.17690,1,6.41425,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04967,69551372070,0.61858,0.61111,0.00000,0.04967,1,1,0.61200,0.58695,1,0.38177,0.09630,0,,0.63899,0.61461,1,0.58502,0.55929,1,0.29717,0.71811,23.49683,1.08148,1,0.62374,0.76330,22.85940,1.09136,1,0,0.00000,12,6.18941,1,6.48001,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.07954,69551670754,0.61817,0.60969,0.00000,0.07954,1,1,0.61149,0.58696,1,0.38177,0.09630,0,,0.63966,0.61037,1,0.58332,0.56355,1,0.29771,0.71842,23.63200,1.09136,1,0.62393,0.76375,23.94674,1.08271,1,0,0.00000,12,6.20235,1,6.41621,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.09251,69551800510,0.61690,0.61027,0.00000,0.09251,1,1,0.59543,0.62012,1,0.38177,0.09630,0,,0.58961,0.64089,1,0.60126,0.59934,1,0.29919,0.71881,23.81877,1.09105,1,0.62548,0.76434,23.84802,1.07252,1,0,0.00000,12,6.13414,1,6.37838,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.13666,69552242024,0.61810,0.61056,0.00000,0.13666,1,1,0.63971,0.61587,1,0.37969,0.10000,0,,0.63243,0.62730,1,0.64698,0.60444,1,0.29973,0.71904,23.79277,1.08085,1,0.62630,0.76397,22.81158,1.06233,1,0,0.00000,12,6.18862,1,6.62289,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.15674,69552442752,0.61903,0.61123,0.00000,0.15674,1,1,0.63673,0.62402,1,0.37969,0.10000,0,,0.63126,0.63501,1,0.64220,0.61303,1,0.30016,0.71901,23.54394,1.06233,1,0.62633,0.76461,23.83070,1.04380,1,0,0.00000,12,6.19632,1,6.48081,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.15877,69552463008,0.61860,0.61289,0.00000,0.15877,1,1,0.60991,0.64602,1,0.37917,0.10278,0,,0.60668,0.65774,1,0.61315,0.63431,1,0.30089,0.71903,23.60027,1.03547,1,0.62703,0.76471,23.75972,1.03547,1,0,0.00000,12,6.18396,1,6.41767,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.16039,69552479208,0.61868,0.61473,0.00000,0.16039,1,1,0.62034,0.65330,1,0.37917,0.10278,0,,0.61996,0.67199,1,0.62071,0.63461,1,0.30114,0.71924,23.81549,1.02713,1,0.62731,0.76497,23.95615,1.02713,1,0,0.00000,12,6.14699,1,6.45778,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.16487,69552524015,0.61875,0.61640,0.00000,0.16487,1,1,0.62034,0.65330,1,0.37917,0.10370,0,,0.61996,0.67199,1,0.62071,0.63461,1,0.30125,0.71920,23.79450,1.02713,1,0.62744,0.76465,23.82134,1.02713,1,0,0.00000,12,6.14091,1,6.49570,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.20105,69552885804,0.61860,0.61688,0.00000,0.20105,1,1,0.61506,0.62772,1,0.37917,0.10370,0,,0.62873,0.67208,1,0.60140,0.58337,1,0.30139,0.71910,23.64866,1.03547,1,0.62761,0.76465,23.70038,1.03547,1,0,0.00000,12,6.14886,1,6.47612,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.22298,69553105177,0.61902,0.61801,0.00000,0.22298,1,1,0.62921,0.64530,1,0.37917,0.10370,0,,0.62123,0.65566,1,0.63718,0.63494,1,0.30121,0.71917,23.70873,1.04380,1,0.62750,0.76472,23.87619,1.04380,1,0,0.00000,12,6.13948,1,6.51111,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.22890,69553164361,0.61946,0.61893,0.00000,0.22890,1,1,0.63050,0.64177,1,0.37917,0.10370,0,,0.62169,0.65230,1,0.63930,0.63124,1,0.30112,0.71917,23.78985,1.05213,1,0.62738,0.76488,24.06234,1.05213,1,0,0.00000,12,6.15484,1,6.46717,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.23038,69553179161,0.61858,0.61898,0.00000,0.23038,1,1,0.59551,0.62033,1,0.37917,0.10370,0,,0.61564,0.63811,1,0.57539,0.60256,1,0.30000,0.71877,23.41671,1.05213,1,0.62663,0.76461,24.16280,1.05213,1,0,0.00000,12,6.16779,1,6.45380,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.24646,69553339967,0.61402,0.61789,0.00000,0.24646,1,1,0.49090,0.58861,1,0.37917,0.10370,0,,0.49831,0.60041,1,0.48350,0.57682,1,0.29713,0.71742,23.71771,1.05213,1,0.62435,0.76302,24.61875,1.05213,1,0,0.00000,12,6.13072,1,6.41105,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,16,0.26303,69553505699,0.60976,0.61702,0.00000,0.26303,1,1,0.49066,0.59253,1,0.37917,0.10370,0,,0.49877,0.60410,1,0.48256,0.58097,1,0.29632,0.71688,23.68369,1.04380,1,0.62317,0.76227,24.28000,1.04380,1,0,0.00000,12,6.09282,1,6.43505,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,17,0.28160,69553691392,0.58606,0.64076,0.00000,0.26303,1,0,0.45388,0.78037,1,0.37917,0.10370,0,,0.46827,0.84668,1,0.43948,0.71407,1,0.29542,0.71775,20.60726,1.03547,1,0.62228,0.76179,23.17175,1.03547,1,0,0.00000,12,5.89705,1,6.27172,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,18,0.29688,69553844092,0.51377,0.73615,0.00000,0.26303,1,0,0.44148,0.83153,1,0.37917,0.10370,0,,0.46247,0.88694,1,0.42048,0.77612,1,0.29544,0.71919,18.32346,1.02713,1,0.62226,0.76221,22.01579,1.02713,1,0,0.00000,12,5.76607,1,6.21450,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,19,0.31378,69554013123,0.48960,0.76835,0.00000,0.26303,1,0,0.44125,0.83275,1,0.37917,0.10370,0,,0.46247,0.88694,1,0.42003,0.77855,1,0.29530,0.71841,17.92439,1.02713,1,0.62215,0.76217,21.15724,1.01950,1,0,0.00000,12,5.71467,1,6.16140,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,20,0.32982,69554173634,0.44412,0.84971,0.00000,0.26303,1,0,0.44964,0.88486,1,0.37917,0.10370,0,,0.46405,0.95711,1,0.43523,0.81260,1,0.29555,0.72046,14.92544,1.02784,1,0.62284,0.76309,19.03434,1.02021,1,0,0.00000,12,5.42967,1,5.94744,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,21,0.34650,69554340317,0.44291,0.86253,0.00000,0.26303,1,0,0.44170,0.87535,1,0.37917,0.10370,0,,0.49434,0.87762,1,0.38905,0.87307,1,0.29565,0.71890,16.24523,1.02854,1,0.62259,0.76346,18.55070,1.02091,1,0,0.00000,12,5.23352,1,5.94456,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,22,0.36313,69554506690,0.44258,0.86704,0.00000,0.26303,1,0,0.44193,0.87605,1,0.37917,0.10370,0,,0.49481,0.87903,1,0.38905,0.87307,1,0.29562,0.71967,15.35213,1.02091,1,0.62289,0.76424,17.71324,1.02091,1,0,0.00000,12,5.16772,1,5.81616,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
