MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/07/02 14:39:25.858),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,1086093596731,0.29067,0.00758,0.00000,0.00000,1,1,0.27802,-0.03226,1,0.38594,0.07500,0,,0.26911,0.01507,1,0.28693,-0.07960,1,0.39615,0.42446,22.26350,0.94929,1,0.73462,0.36452,23.47608,0.94241,1,0,0.00000,14,6.11663,1,6.30029,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01634,1086093760264,0.28953,0.00624,0.00000,0.01634,1,1,0.28036,-0.00449,1,0.38594,0.07500,0,,0.26502,0.08867,1,0.29571,-0.09765,1,0.39610,0.42323,22.53121,0.94241,1,0.73439,0.36302,23.15551,0.92768,1,0,0.00000,14,6.11295,1,6.28124,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03310,1086093927702,0.28874,0.00651,0.00000,0.03309,1,1,0.28168,0.00900,1,0.38594,0.07500,0,,0.26768,0.05642,1,0.29568,-0.03842,1,0.39604,0.42292,22.37439,0.92768,1,0.73424,0.36267,22.83432,0.91295,1,0,0.00000,14,6.19254,1,6.34308,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.07114,1086094308101,0.28846,0.00794,0.00000,0.07113,1,1,0.28564,0.02220,1,0.38594,0.07500,0,,0.27334,0.07308,1,0.29794,-0.02868,1,0.39590,0.42252,22.47731,0.91295,1,0.73446,0.36280,23.45479,0.90509,1,0,0.00000,14,6.18874,1,6.33221,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.08824,1086094479188,0.28867,0.00614,0.00000,0.08824,1,1,0.29093,-0.01367,1,0.38594,0.07500,0,,0.27771,0.04152,1,0.30416,-0.06886,1,0.39601,0.42163,22.51583,0.90509,1,0.73458,0.36263,23.36502,0.91196,1,0,0.00000,14,6.17880,1,6.27106,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.11009,1086094697677,0.28875,0.00477,0.00000,0.11009,1,1,0.28971,-0.01166,1,0.38594,0.07500,0,,0.27529,0.05463,1,0.30414,-0.07796,1,0.39601,0.42129,22.54585,0.91196,1,0.73471,0.36242,23.24038,0.91884,1,0,0.00000,14,6.11695,1,6.30222,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.12968,1086094893686,0.28877,0.00334,0.00000,0.12968,1,1,0.28903,-0.01520,1,0.38594,0.07500,0,,0.27575,0.05604,1,0.30230,-0.08643,1,0.39619,0.42091,22.51887,0.91074,1,0.73467,0.36223,23.14294,0.92548,1,0,0.00000,14,6.17162,1,6.30783,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.14111,1086095007955,0.28955,0.00199,0.00000,0.14111,1,1,0.30046,-0.01690,1,0.38594,0.07500,0,,0.27981,0.06452,1,0.32112,-0.09832,1,0.39615,0.42069,22.35218,0.91738,1,0.73477,0.36217,23.22322,0.92524,1,0,0.00000,14,6.18895,1,6.28645,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.15034,1086095100176,0.28824,0.00198,0.00000,0.15034,1,1,0.27768,-0.00040,1,0.38594,0.07500,0,,0.27951,0.03409,1,0.27584,-0.03489,1,0.39623,0.42047,22.51250,0.92500,1,0.73455,0.36202,22.78073,0.92500,1,0,0.00000,14,6.12278,1,6.24765,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.20801,1086095676896,0.28898,0.00059,0.00000,0.20800,1,1,0.30165,-0.02311,1,0.38594,0.07500,0,,0.27861,-0.01365,1,0.32469,-0.03257,1,0.39611,0.42056,22.16458,0.93309,1,0.73456,0.36225,22.43071,0.92524,1,0,0.00000,14,6.14184,1,6.19884,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
