MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/12 16:16:29.367),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,230339791522,0.16087,0.21796,0.00000,0.00000,1,1,0.14186,0.21994,1,0.37396,0.07963,0,,0.15473,0.22799,1,0.12900,0.21188,1,0.29352,0.59424,29.53174,1.03595,1,0.71458,0.57281,28.74494,1.03595,1,0,0.00000,13,6.29641,1,6.16667,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01651,230339956413,0.16018,0.21841,0.00000,0.01651,1,1,0.13764,0.23347,1,0.37396,0.07963,0,,0.13719,0.25060,1,0.13809,0.21634,1,0.29301,0.59461,29.23457,1.04047,1,0.71427,0.57294,28.96795,1.04047,1,0,0.00000,13,6.36326,1,6.16270,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03278,230340119168,0.15952,0.21881,0.00000,0.03277,1,1,0.13693,0.23212,1,0.37396,0.07963,0,,0.13556,0.24665,1,0.13830,0.21760,1,0.29283,0.59470,29.18345,1.04499,1,0.71394,0.57275,28.58272,1.03920,1,0,0.00000,13,6.33837,1,6.21943,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04935,230340284870,0.15938,0.21864,0.00000,0.04935,1,1,0.15450,0.21287,1,0.37396,0.07963,0,,0.16897,0.18727,1,0.14004,0.23848,1,0.29251,0.59514,29.26152,1.03920,1,0.71345,0.57321,28.77119,1.03340,1,0,0.00000,13,6.33181,1,6.15968,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.11118,230340903149,0.15904,0.21852,0.00000,0.11117,1,1,0.14664,0.21421,1,0.37396,0.07963,0,,0.16480,0.18712,1,0.12849,0.24129,1,0.29237,0.59523,29.52173,1.03340,1,0.71329,0.57316,29.08674,1.02760,1,0,0.00000,13,6.34825,1,6.16426,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.15872,230341378565,0.15877,0.21817,0.00000,0.15872,1,1,0.14886,0.20520,1,0.37187,0.08519,0,,0.15449,0.20195,1,0.14323,0.20844,1,0.29217,0.59559,29.66919,1.02760,1,0.71304,0.57348,29.14466,1.02180,1,0,0.00000,13,6.33864,1,6.18897,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.16061,230341397635,0.15854,0.21791,0.00000,0.16061,1,1,0.14987,0.20790,1,0.37187,0.08519,0,,0.15650,0.20737,1,0.14323,0.20844,1,0.29183,0.59545,29.49293,1.02180,1,0.71277,0.57348,28.98401,1.02180,1,0,0.00000,13,6.39247,1,6.21282,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.16232,230341414476,0.15842,0.21766,0.00000,0.16232,1,1,0.15376,0.20781,1,0.37187,0.08519,0,,0.16506,0.23279,1,0.14247,0.18283,1,0.29184,0.59575,29.30401,1.02180,1,0.71269,0.57383,28.91185,1.02180,1,0,0.00000,13,6.39253,1,6.21155,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.16565,230341447754,0.15820,0.21786,0.00000,0.16565,1,1,0.14928,0.22589,1,0.37187,0.08519,0,,0.15676,0.24599,1,0.14180,0.20580,1,0.29181,0.59603,29.12208,1.02180,1,0.71262,0.57416,28.69951,1.02180,1,0,0.00000,13,6.36848,1,6.23308,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.22119,230342003452,0.15801,0.21815,0.00000,0.22119,1,1,0.15044,0.23021,1,0.37187,0.08519,0,,0.15834,0.25003,1,0.14255,0.21040,1,0.29182,0.59644,29.15908,1.01728,1,0.71265,0.57450,28.88399,1.01728,1,0,0.00000,13,6.44132,1,6.23206,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.22287,230342020151,0.15769,0.21867,0.00000,0.22287,1,1,0.14410,0.24058,1,0.35781,0.15463,0,,0.15734,0.22767,1,0.13086,0.25348,1,0.29183,0.59675,29.49357,1.01276,1,0.71243,0.57518,28.93606,1.01276,1,0,0.00000,13,6.33799,1,6.18304,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.22485,230342039995,0.15745,0.21914,0.00000,0.22485,1,1,0.14729,0.23908,1,0.35781,0.15463,0,,0.16050,0.24142,1,0.13409,0.23673,1,0.29180,0.59692,29.46072,1.00824,1,0.71231,0.57563,28.91460,1.00824,1,0,0.00000,13,6.34714,1,6.16624,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.23108,230342102171,0.15725,0.21967,0.00000,0.23108,1,1,0.14848,0.24339,1,0.35677,0.15926,0,,0.16208,0.24554,1,0.13488,0.24125,1,0.29181,0.59703,29.46683,1.00371,1,0.71214,0.57560,28.74429,1.00371,1,0,0.00000,13,6.33630,1,6.20565,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.24588,230342250334,0.15737,0.21949,0.00000,0.24588,1,1,0.16270,0.21100,1,0.35677,0.16019,0,,0.16384,0.21548,1,0.16155,0.20651,1,0.29186,0.59736,29.43453,1.00371,1,0.71211,0.57596,28.54746,1.00371,1,0,0.00000,13,6.34504,1,6.23171,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.26266,230342418082,0.15733,0.21954,0.00000,0.26266,1,1,0.15562,0.22191,1,0.35677,0.16019,0,,0.17418,0.22058,1,0.13707,0.22323,1,0.29199,0.59755,29.26884,1.00371,1,0.71224,0.57610,28.53933,1.00371,1,0,0.00000,13,6.36992,1,6.21503,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.28180,230342609442,0.15725,0.21940,0.00000,0.28180,1,1,0.15323,0.21272,1,0.35677,0.16019,0,,0.17102,0.21178,1,0.13544,0.21366,1,0.29221,0.59762,29.68704,1.01312,1,0.71230,0.57630,28.50716,1.01312,1,0,0.00000,13,6.33152,1,6.21621,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,16,0.29514,230342742677,0.15576,0.22014,0.00000,0.29513,1,1,0.15175,0.20482,1,0.35625,0.16111,0,,0.15330,0.20570,1,0.15021,0.20395,1,0.29247,0.59768,29.27523,1.02253,1,0.71272,0.57652,28.30219,1.02253,1,0,0.00000,13,6.24299,1,6.08120,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,17,0.31186,230342909931,0.15570,0.21962,0.00000,0.31186,1,1,0.16041,0.20557,1,0.35625,0.16111,0,,0.16371,0.20181,1,0.15711,0.20934,1,0.29264,0.59754,29.16771,1.03193,1,0.71286,0.57646,28.24483,1.03193,1,0,0.00000,13,6.21000,1,6.00508,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,18,0.33536,230343144983,0.15517,0.21967,0.00000,0.33536,1,1,0.15931,0.20121,1,0.35625,0.16111,0,,0.16219,0.19761,1,0.15642,0.20482,1,0.29286,0.59776,28.78745,1.03646,1,0.71314,0.57665,28.02295,1.03646,1,0,0.00000,13,6.17792,1,5.98222,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,19,0.34448,230343236338,0.15458,0.21932,0.00000,0.34448,1,1,0.14430,0.20733,1,0.35625,0.16111,0,,0.14700,0.22627,1,0.14161,0.18838,1,0.29317,0.59602,27.54521,1.03157,1,0.71352,0.57521,25.63383,1.03157,1,0,0.00000,13,5.89874,1,5.86728,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,20,0.36096,230343401128,0.15391,0.21907,0.00000,0.36096,1,1,0.14144,0.21652,1,0.35625,0.16111,0,,0.15666,0.21355,1,0.12621,0.21949,1,0.29316,0.59584,26.70886,1.02669,1,0.71389,0.57511,25.30374,1.02669,1,0,0.00000,13,5.81175,1,5.73631,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,21,0.37766,230343568013,0.15333,0.21913,0.00000,0.37765,1,1,0.14271,0.22122,1,0.35625,0.16111,0,,0.15835,0.21806,1,0.12708,0.22438,1,0.29372,0.59610,26.73539,1.02180,1,0.71379,0.57566,25.44522,1.02180,1,0,0.00000,13,5.66954,1,5.65855,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
