MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/09 16:52:43.948),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,2553041483052,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01681,2553041651181,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03355,2553041818722,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.04977,2553041980865,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06580,2553042141010,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08230,2553042306083,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.09837,2553042466756,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.11499,2553042632922,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.13168,2553042799802,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.14759,2553042958882,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,10,0.16413,2553043124409,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,11,0.18370,2553043320040,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,12,0.19713,2553043454365,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,13,0.21360,2553043619098,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,14,0.23048,2553043787831,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,15,0.24689,2553043952119,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,16,0.26292,2553044112247,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,17,0.27922,2553044275181,0.00000,0.00000,0.00000,0.00000,1,0,0.16974,0.39827,0,0.36771,0.09537,0,,0.07330,0.46927,0,0.26617,0.32728,0,0.17525,0.30748,13.81421,1.00447,0,0.62647,0.27941,15.57467,1.00447,0,24,0.00000,16,4.75571,0,4.31465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
