MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/05/14 15:13:25.866),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,238279714718,0.56157,0.44949,0.00000,0.00000,1,1,0.56424,0.45690,1,0.36354,0.11019,0,,0.58046,0.48499,1,0.54802,0.42880,1,0.30133,0.57261,23.29142,1.01786,1,0.63491,0.58339,25.05742,1.00952,1,0,0.00000,1,6.23653,1,6.45276,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01637,238279878409,0.56332,0.45786,0.00000,0.01637,1,1,0.57032,0.49131,1,0.36354,0.11019,0,,0.55628,0.53349,1,0.58435,0.44913,1,0.30085,0.57233,23.01565,1.00952,1,0.63469,0.58311,25.07950,1.00952,1,0,0.00000,1,6.23178,1,6.50694,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03381,238280052791,0.56382,0.46215,0.00000,0.03380,1,1,0.56636,0.48364,1,0.36354,0.11019,0,,0.55492,0.52888,1,0.57779,0.43840,1,0.30083,0.57224,23.11462,1.00952,1,0.63454,0.58305,25.23100,1.00952,1,0,0.00000,1,6.19766,1,6.47426,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.05122,238280226904,0.56453,0.46544,0.00000,0.05122,1,1,0.56874,0.48515,1,0.36406,0.11019,0,,0.55973,0.53142,1,0.57775,0.43888,1,0.30089,0.57287,23.29086,1.00048,1,0.63453,0.58243,25.40969,1.00881,1,0,0.00000,1,5.99908,1,6.47673,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.07011,238280415806,0.56900,0.50625,0.00000,0.07011,1,1,0.60035,0.79190,1,0.36406,0.11019,0,,0.55973,0.53142,0,0.60035,0.79190,1,0.30089,0.57287,23.29086,0.99976,0,0.63415,0.58324,23.40414,1.00810,1,0,0.00000,1,5.99908,0,6.19734,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08234,238280538141,0.56900,0.50625,0.00000,0.08234,1,1,0.60035,0.79190,0,0.36719,0.10926,0,,0.55973,0.53142,0,0.60035,0.79190,0,0.30089,0.57287,23.29086,0.99905,0,0.63415,0.58324,23.40414,1.00738,0,0,0.00000,1,5.99908,0,6.19734,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.10045,238280719232,0.56900,0.50625,0.00000,0.10045,1,1,0.60035,0.79190,0,0.36719,0.10926,0,,0.55973,0.53142,0,0.60035,0.79190,0,0.30089,0.57287,23.29086,0.99833,0,0.63415,0.58324,23.40414,1.00667,0,0,0.00000,1,5.99908,0,6.19734,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11532,238280867884,0.56900,0.50625,0.00000,0.11532,1,1,0.60035,0.79190,0,0.37396,0.10741,0,,0.55973,0.53142,0,0.60035,0.79190,0,0.30089,0.57287,23.29086,1.00667,0,0.63415,0.58324,23.40414,1.00667,0,2,0.00000,1,5.99908,0,6.19734,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13172,238281031886,0.57167,0.51616,0.00000,0.11532,1,0,0.60035,0.79190,0,0.37396,0.10741,0,,0.55973,0.53142,0,0.60035,0.79190,0,0.30089,0.57287,23.29086,1.00667,0,0.63415,0.58324,23.40414,1.00667,0,2,0.00000,1,5.99908,0,6.19734,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14791,238281193837,0.57167,0.51616,0.00000,0.11532,1,0,0.60035,0.79190,0,0.37396,0.10741,0,,0.55973,0.53142,0,0.60035,0.79190,0,0.30089,0.57287,23.29086,1.00667,0,0.63415,0.58324,23.40414,1.00667,0,2,0.00000,1,5.99908,0,6.19734,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
