MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/05/28 10:15:52.284),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,60892720550,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38750,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01663,60892887014,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38750,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03406,60893061026,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38750,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.05048,60893225190,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38750,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.08212,60893541943,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38750,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.11908,60893911258,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38750,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.14059,60894126626,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38750,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.15881,60894308837,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38646,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.16125,60894333265,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38646,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.16357,60894356450,0.00000,0.00000,0.00000,0.00000,1,0,1.92305,4.01590,0,0.38646,0.08333,0,,1.92305,4.01590,0,0.37220,0.12947,0,0.66435,0.45791,96.99322,0.94285,0,0.64897,0.41405,15.35813,0.94285,0,45,0.00000,7,25.38787,0,4.03989,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.17300,60894450538,0.16162,0.02323,0.00000,0.00000,1,0,0.32325,0.04646,1,0.38646,0.08333,0,,0.31317,0.03883,1,0.33333,0.05409,1,0.32321,0.43537,13.93993,0.94285,1,0.66645,0.42382,14.61790,0.94285,1,0,0.22149,8,4.39416,1,4.42526,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.22583,60894978936,0.21550,0.03097,0.00000,0.00000,1,0,0.32325,0.04646,1,0.38646,0.08333,0,,0.31317,0.03883,1,0.33333,0.05409,1,0.32431,0.43587,14.27793,0.94285,1,0.66703,0.42515,14.72048,0.94285,1,0,0.00000,8,4.33827,1,4.20947,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.22729,60894993617,0.32553,0.02127,0.00000,0.00000,1,0,0.33010,-0.02912,1,0.38646,0.08333,0,,0.30138,-0.06206,1,0.35882,0.00383,1,0.32505,0.43631,13.85389,0.94285,1,0.66756,0.42606,14.78706,0.94285,1,0,0.00000,8,4.19645,1,4.34765,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.22888,60895009304,0.33248,0.02662,0.00000,0.00000,1,0,0.33943,0.03198,1,0.38646,0.08333,0,,0.33802,0.04042,1,0.34083,0.02354,1,0.32481,0.43745,13.91395,0.94285,1,0.66809,0.42621,14.12401,0.94285,1,0,0.00000,8,4.55825,1,4.33010,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.23431,60895063688,0.33480,0.02841,0.00000,0.00000,1,0,0.33943,0.03198,1,0.38646,0.08333,0,,0.33802,0.04042,1,0.34083,0.02354,1,0.32544,0.43719,14.34462,0.94285,1,0.66811,0.42712,14.68483,0.94285,1,0,0.00000,8,4.05021,1,4.29777,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.24741,60895194585,0.34112,0.02254,0.22729,0.02011,2,1,0.36008,0.00492,1,0.38646,0.08333,0,,0.36292,-0.00241,1,0.35725,0.01225,1,0.32563,0.43886,14.40542,0.94285,1,0.66839,0.42873,14.29498,0.94285,1,0,0.00000,8,4.22195,1,4.35297,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
