MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/04/07 10:25:23.202),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,55311442974,0.51684,0.36704,0.00000,0.00000,1,1,0.51091,0.39128,1,0.36615,0.07685,0,,0.50110,0.43726,1,0.52072,0.34529,1,0.36259,0.51281,14.41748,0.95543,1,0.74853,0.53012,15.19041,0.94783,1,0,0.00000,13,3.69125,1,3.77254,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01636,55311606448,0.51678,0.37213,0.00000,0.01636,1,1,0.51629,0.41285,1,0.36615,0.07685,0,,0.53939,0.41617,1,0.49319,0.40953,1,0.36230,0.51298,14.14427,0.94783,1,0.74846,0.53035,15.49553,0.94022,1,0,0.00000,13,3.72747,1,3.69944,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03314,55311774660,0.51879,0.38433,0.00000,0.03314,1,1,0.53685,0.49416,1,0.36615,0.07685,0,,0.52247,0.48849,1,0.55123,0.49984,1,0.36210,0.51294,14.45442,0.94022,1,0.74823,0.53003,15.61245,0.93262,1,0,0.00000,13,3.72064,1,3.63840,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04968,55311939891,0.52047,0.39522,0.00000,0.04968,1,1,0.53727,0.50408,1,0.36615,0.07685,0,,0.52379,0.49909,1,0.55076,0.50907,1,0.36182,0.51262,13.60237,0.93262,1,0.74790,0.52947,15.09733,0.92501,1,0,0.00000,13,3.76960,1,3.74542,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.09076,55312350612,0.52003,0.39913,0.00000,0.09076,1,1,0.51522,0.44220,1,0.36615,0.07685,0,,0.51441,0.39199,1,0.51602,0.49242,1,0.36126,0.51220,14.52673,0.92501,1,0.74740,0.52984,15.54917,0.92501,1,0,0.00000,13,3.49506,1,3.75407,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.14349,55312877888,0.52134,0.40304,0.00000,0.14349,1,1,0.53711,0.44990,1,0.36615,0.07685,0,,0.55549,0.45404,1,0.51873,0.44577,1,0.36114,0.51286,14.29047,0.92501,1,0.74728,0.52982,15.47255,0.92501,1,0,0.00000,13,3.73589,1,3.75360,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.15778,55313021202,0.52244,0.40527,0.00000,0.15778,1,1,0.53676,0.43434,1,0.36615,0.07685,0,,0.55436,0.44260,1,0.51915,0.42608,1,0.36093,0.51280,14.07107,0.93283,1,0.74723,0.52970,15.59655,0.94043,1,0,0.00000,13,3.72920,1,3.75082,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.16895,55313132343,0.52127,0.40644,0.00000,0.16895,1,1,0.50484,0.42276,1,0.36615,0.07685,0,,0.50723,0.38347,1,0.50245,0.46205,1,0.36100,0.51252,14.29263,0.94824,1,0.74713,0.52945,15.53398,0.95585,1,0,0.00000,13,3.65692,1,3.73099,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.17242,55313167413,0.51974,0.40387,0.00000,0.17243,1,1,0.51297,0.36730,1,0.37396,0.07500,0,,0.53141,0.34706,1,0.49453,0.38754,1,0.36087,0.51306,14.69980,0.97908,1,0.74695,0.52992,15.73691,0.98668,1,0,0.00000,13,3.69684,1,3.80085,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.18213,55313264173,0.51913,0.39984,0.00000,0.18213,1,1,0.50879,0.33136,1,0.38021,0.07407,0,,0.53239,0.29240,1,0.48519,0.37032,1,0.36077,0.51301,14.66079,0.98668,1,0.74677,0.53006,15.63712,0.98668,1,0,0.00000,13,3.66573,1,3.85392,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
