MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/16 16:26:12.629),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,2019328739782,0.00000,0.00000,0.00000,0.00000,1,0,0.44552,0.64458,0,0.38385,0.10556,0,,0.44552,0.64458,0,0.40440,0.73011,0,0.24991,0.59246,17.25002,0.88128,0,0.66666,0.60865,17.00204,0.88128,0,344,0.00000,13,4.15345,0,3.64352,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01660,2019328905667,0.00000,0.00000,0.00000,0.00000,1,0,0.44552,0.64458,0,0.38385,0.10556,0,,0.44552,0.64458,0,0.40440,0.73011,0,0.24991,0.59246,17.25002,0.88128,0,0.66666,0.60865,17.00204,0.88128,0,344,0.00000,13,4.15345,0,3.64352,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03320,2019329070096,0.00000,0.00000,0.00000,0.00000,1,0,0.44552,0.64458,0,0.38385,0.10556,0,,0.44552,0.64458,0,0.40440,0.73011,0,0.24991,0.59246,17.25002,0.88128,0,0.66666,0.60865,17.00204,0.88128,0,344,0.00000,13,4.15345,0,3.64352,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.08057,2019329542297,0.00000,0.00000,0.00000,0.00000,1,0,0.44552,0.64458,0,0.38385,0.10556,0,,0.44552,0.64458,0,0.40440,0.73011,0,0.24991,0.59246,17.25002,0.88128,0,0.66666,0.60865,17.00204,0.88128,0,344,0.00000,13,4.15345,0,3.64352,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.10254,2019329764670,0.21248,0.34367,0.00000,0.00000,1,0,0.42496,0.68734,1,0.38750,0.09815,0,,0.44552,0.64458,1,0.40440,0.73011,1,0.27290,0.59141,20.24568,0.88128,1,0.69164,0.61433,17.40713,0.88128,1,0,0.28337,14,4.29244,1,3.84493,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.13916,2019330127113,0.45455,0.66870,0.00000,0.00000,1,0,0.48414,0.65005,1,0.38750,0.09815,0,,0.49813,0.60129,1,0.47016,0.69882,1,0.27346,0.59169,20.02438,0.88128,1,0.69150,0.61536,18.77404,0.88128,1,0,0.00000,14,4.29807,1,3.79270,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.15137,2019330250955,0.46935,0.65938,0.00000,0.00000,1,0,0.48414,0.65005,1,0.38750,0.10648,0,,0.49813,0.60129,1,0.47016,0.69882,1,0.27255,0.59253,19.91328,0.88128,1,0.69130,0.61572,17.75442,0.88128,1,0,0.00000,14,4.41377,1,3.85404,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.15479,2019330284584,0.48433,0.67574,0.13916,0.01563,2,1,0.49021,0.66269,1,0.38750,0.10648,0,,0.50867,0.68418,1,0.47175,0.64121,1,0.27237,0.59515,21.15171,0.88128,1,0.69111,0.61748,18.56070,0.88128,1,0,0.00000,14,4.41249,1,3.83595,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.21533,2019330888948,0.48284,0.68110,0.13916,0.07617,2,1,0.47688,0.70254,1,0.38333,0.15741,0,,0.45011,0.67062,1,0.50366,0.73447,1,0.27202,0.59652,21.22479,0.88128,1,0.69049,0.61755,18.10784,0.88128,1,0,0.00000,14,4.44053,1,3.91564,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.22070,2019330944421,0.48186,0.68395,0.13916,0.08154,2,1,0.47699,0.69823,1,0.38333,0.15741,0,,0.45011,0.67062,1,0.50386,0.72584,1,0.27190,0.59717,20.68339,0.88128,1,0.68988,0.61953,18.66688,0.88857,1,0,0.00000,14,4.39338,1,3.90046,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.23389,2019331076279,0.48112,0.67512,0.13916,0.09473,2,1,0.47665,0.62210,1,0.38281,0.16667,0,,0.48273,0.57671,1,0.47057,0.66749,1,0.27138,0.59815,21.15786,0.88857,1,0.68960,0.61959,19.00134,0.89586,1,0,0.00000,14,4.45047,1,3.91637,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.24902,2019331225791,0.47992,0.66896,0.13916,0.10986,2,1,0.47154,0.62583,1,0.38281,0.16667,0,,0.48167,0.57061,1,0.46142,0.68105,1,0.27128,0.59833,21.24041,0.89586,1,0.68942,0.61939,18.75279,0.90316,1,0,0.00000,14,4.48344,1,3.97721,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.26270,2019331364853,0.47897,0.66318,0.13916,0.12354,2,1,0.47132,0.61699,1,0.38281,0.17130,0,,0.48134,0.56178,1,0.46130,0.67220,1,0.27158,0.59768,20.67095,0.90316,1,0.68916,0.61964,18.61897,0.91045,1,0,0.00000,14,4.43435,1,3.94914,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
