MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/11 12:20:39.205),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,994259920322,0.19966,0.24995,0.00000,0.00000,1,1,0.20757,0.25890,1,0.37708,0.09907,0,,0.19488,0.25318,1,0.22025,0.26463,1,0.20659,0.70235,41.55287,1.06979,1,0.57711,0.70109,39.23554,1.07602,1,0,0.00000,25,9.75366,1,8.97376,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01608,994260081248,0.20032,0.24871,0.00000,0.01608,1,1,0.20957,0.23132,1,0.37708,0.09907,0,,0.20488,0.23910,1,0.21426,0.22355,1,0.20851,0.70243,41.35283,1.07602,1,0.57868,0.70192,38.87289,1.08798,1,0,0.00000,25,9.73948,1,8.96330,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03268,994260247154,0.19990,0.24545,0.00000,0.03268,1,1,0.19358,0.19653,1,0.37708,0.09907,0,,0.17867,0.21842,1,0.20849,0.17465,1,0.20913,0.70215,41.17916,1.08798,1,0.57905,0.70211,38.51569,1.09993,1,0,0.00000,25,9.71625,1,8.95204,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.08693,994260789658,0.19945,0.24230,0.00000,0.08693,1,1,0.19221,0.19190,1,0.37708,0.09907,0,,0.17593,0.20916,1,0.20849,0.17465,1,0.20947,0.70185,41.32944,1.09993,1,0.57948,0.70230,38.62317,1.09993,1,0,0.00000,25,9.70660,1,8.93604,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.14281,994261348515,0.19950,0.24093,0.00000,0.14281,1,1,0.20031,0.21760,1,0.37708,0.09907,0,,0.18765,0.20144,1,0.21297,0.23376,1,0.20961,0.70174,41.25740,1.09993,1,0.57954,0.70286,38.51177,1.08798,1,0,0.00000,25,9.69933,1,8.92535,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.15099,994261430175,0.19976,0.23845,0.00000,0.15098,1,1,0.20443,0.19391,1,0.37552,0.10093,0,,0.19182,0.19479,1,0.21705,0.19302,1,0.20975,0.70152,41.26414,1.08798,1,0.57950,0.70292,38.54106,1.07602,1,0,0.00000,25,9.74032,1,8.94341,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.15321,994261452536,0.19987,0.23687,0.00000,0.15321,1,1,0.20204,0.20671,1,0.37552,0.10093,0,,0.19997,0.20997,1,0.20411,0.20345,1,0.21095,0.70173,41.25756,1.07602,1,0.58025,0.70299,38.57796,1.06407,1,0,0.00000,25,9.71561,1,8.95347,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.15526,994261472999,0.20007,0.23588,0.00000,0.15526,1,1,0.20407,0.21608,1,0.37552,0.10093,0,,0.20374,0.22383,1,0.20440,0.20832,1,0.21144,0.70182,41.36245,1.05846,1,0.58068,0.70322,38.40025,1.05846,1,0,0.00000,25,9.71600,1,9.00118,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.20363,994261956680,0.20061,0.23564,0.00000,0.20363,1,1,0.21189,0.23056,1,0.37344,0.10833,0,,0.20733,0.22432,1,0.21645,0.23680,1,0.21249,0.70242,41.15866,1.05286,1,0.58151,0.70338,38.38078,1.05286,1,0,0.00000,25,9.77330,1,9.00408,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.21762,994262096611,0.20113,0.23561,0.00000,0.21762,1,1,0.21261,0.23515,1,0.37344,0.10833,0,,0.20853,0.22876,1,0.21669,0.24153,1,0.21268,0.70245,41.18595,1.04725,1,0.58175,0.70358,38.72119,1.04725,1,0,0.00000,25,9.74214,1,8.93325,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.21970,994262117399,0.20162,0.23456,0.00000,0.21969,1,1,0.21293,0.21029,1,0.37344,0.10833,0,,0.21420,0.19142,1,0.21166,0.22916,1,0.21331,0.70280,41.07966,1.04165,1,0.58208,0.70437,38.49945,1.04165,1,0,0.00000,25,9.74664,1,8.98065,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.23042,994262224683,0.20218,0.23377,0.00000,0.23042,1,1,0.21565,0.21476,1,0.37344,0.10833,0,,0.21538,0.19226,1,0.21593,0.23726,1,0.21342,0.70264,41.14539,1.04165,1,0.58212,0.70444,38.42109,1.04165,1,0,0.00000,25,9.75873,1,8.98186,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.24741,994262394518,0.20270,0.23304,0.00000,0.24740,1,1,0.21565,0.21476,1,0.37344,0.10833,0,,0.21538,0.19226,1,0.21593,0.23726,1,0.21355,0.70272,41.28068,1.04165,1,0.58216,0.70459,38.54389,1.04165,1,0,0.00000,25,9.75337,1,8.98105,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.26607,994262581006,0.20315,0.23238,0.00000,0.26607,1,1,0.21471,0.21521,1,0.37344,0.10833,0,,0.20560,0.19622,1,0.22382,0.23420,1,0.21379,0.70305,41.06145,1.04165,1,0.58236,0.70513,38.42128,1.04165,1,0,0.00000,25,9.74777,1,8.96904,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.27905,994262710835,0.20383,0.23196,0.00000,0.27905,1,1,0.22219,0.22062,1,0.37344,0.10833,0,,0.21233,0.20344,1,0.23204,0.23780,1,0.21394,0.70308,41.02040,1.04165,1,0.58249,0.70528,38.47868,1.04165,1,0,0.00000,25,9.72917,1,8.97986,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.29546,994262874969,0.20444,0.23140,0.00000,0.29545,1,1,0.22151,0.21594,1,0.37344,0.10833,0,,0.21115,0.19884,1,0.23188,0.23304,1,0.21407,0.70320,41.24648,1.04725,1,0.58258,0.70570,38.62774,1.04725,1,0,0.00000,25,9.74386,1,8.96155,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,16,0.31180,994263038337,0.20476,0.23084,0.00000,0.31180,1,1,0.21431,0.21452,1,0.37344,0.10833,0,,0.20255,0.21314,1,0.22607,0.21590,1,0.21443,0.70355,40.86803,1.05286,1,0.58288,0.70625,38.41691,1.05286,1,0,0.00000,25,9.66307,1,8.91931,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
