MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/10 09:16:01.437),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,19465471132,0.55537,0.03152,0.00000,0.00000,1,0,0.58754,0.05680,1,0.38385,0.10370,0,,0.57034,0.10584,1,0.60473,0.00776,1,0.36558,0.48555,20.54897,1.03118,1,0.72380,0.46506,21.52046,1.04094,1,0,0.00000,16,5.38117,1,5.46991,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01384,19465609477,0.56615,0.02565,0.00000,0.00000,1,0,0.57693,0.01977,1,0.38385,0.10370,0,,0.55903,0.09857,1,0.59483,-0.05902,1,0.36567,0.48542,20.66896,1.04094,1,0.72377,0.46461,21.04765,1.05069,1,0,0.00000,16,5.41682,1,5.49508,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03038,19465774895,0.56791,0.01730,0.00000,0.00000,1,0,0.57143,0.00060,1,0.38385,0.10370,0,,0.54912,0.07520,1,0.59374,-0.07399,1,0.36566,0.48525,20.85200,1.06058,1,0.72371,0.46496,21.54815,1.06058,1,0,0.00000,16,5.41383,1,5.46085,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04709,19465942045,0.56958,0.02503,0.00000,0.04709,2,1,0.57458,0.04821,1,0.38385,0.10370,0,,0.53040,0.01989,1,0.61876,0.07652,1,0.36563,0.48506,20.71176,1.07047,1,0.72373,0.46414,21.23800,1.06072,1,0,0.00000,15,5.42312,1,5.48902,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.14349,19466906085,0.56883,0.02584,0.00000,0.14349,2,1,0.56582,0.02912,1,0.38385,0.10370,0,,0.52148,0.00749,1,0.61017,0.05075,1,0.36552,0.48489,20.93989,1.07061,1,0.72371,0.46408,21.28159,1.06085,1,0,0.00000,15,5.44547,1,5.48905,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.16174,19467088543,0.56875,0.02741,0.00000,0.16174,2,1,0.56834,0.03523,1,0.38385,0.10370,0,,0.52652,0.01970,1,0.61017,0.05075,1,0.36546,0.48486,20.87445,1.06085,1,0.72350,0.46384,21.31877,1.06085,1,0,0.00000,15,5.43973,1,5.42754,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.16337,19467104824,0.56865,0.02755,0.00000,0.16337,2,1,0.56806,0.02842,1,0.38385,0.10370,0,,0.52652,0.01970,1,0.60960,0.03713,1,0.36542,0.48462,20.95086,1.06085,1,0.72350,0.46425,21.82081,1.07061,1,0,0.00000,15,5.41085,1,5.42088,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.16469,19467118008,0.57126,0.02947,0.00000,0.16469,2,1,0.58957,0.04290,1,0.38385,0.10370,0,,0.54546,0.07260,1,0.63369,0.01319,1,0.36567,0.48369,20.77012,1.07061,1,0.72396,0.46258,20.96681,1.08036,1,0,0.00000,15,5.41437,1,5.44632,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.16837,19467154871,0.57095,0.02473,0.00000,0.16837,2,1,0.56848,-0.01318,1,0.38385,0.10370,0,,0.53202,0.02093,1,0.60495,-0.04729,1,0.36575,0.48326,21.03852,1.08036,1,0.72401,0.46250,20.87189,1.09011,1,0,0.00000,15,5.39566,1,5.47227,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.22213,19467692399,0.57021,0.01973,0.00000,0.22212,2,1,0.56351,-0.02531,1,0.38385,0.10370,0,,0.52209,-0.00312,1,0.60493,-0.04749,1,0.36564,0.48313,20.91487,1.10000,1,0.72404,0.46242,20.99993,1.09025,1,0,0.00000,15,5.40235,1,5.46022,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
