MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/28 17:32:22.194),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,316015731242,0.47443,0.20735,0.00000,0.00000,1,1,0.48009,0.57831,1,0.36510,0.08333,0,,0.48009,0.57831,1,0.60859,-0.07277,0,0.37644,0.36901,10.13777,1.18354,1,0.67919,0.36560,9.86024,1.18354,0,0,0.00000,16,3.25407,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01563,316015887960,0.48717,0.27582,0.00000,0.00000,1,0,0.48206,0.58579,1,0.36510,0.08333,0,,0.48206,0.58579,1,0.60859,-0.07277,0,0.37651,0.36863,10.99006,1.17180,1,0.67919,0.36560,9.86024,1.17180,0,0,0.00000,16,3.19920,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03223,316016051632,0.48358,0.33270,0.00000,0.00000,1,0,0.47999,0.38958,1,0.36510,0.08333,0,,0.47999,0.38958,1,0.60859,-0.07277,0,0.37520,0.36765,11.87144,1.16006,1,0.67919,0.36560,9.86024,1.16006,0,0,0.00000,16,3.44983,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.04980,316016230002,0.48791,0.31688,0.00000,0.00000,1,0,0.49657,0.28523,1,0.36562,0.08333,0,,0.49657,0.28523,1,0.60859,-0.07277,0,0.37493,0.36760,12.06346,1.14832,1,0.67919,0.36560,9.86024,1.14832,0,0,0.00000,16,3.61480,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.09375,316016666236,0.49008,0.30897,0.01563,0.07813,2,1,0.49657,0.28523,1,0.36562,0.08241,0,,0.49657,0.28523,1,0.60859,-0.07277,0,0.37495,0.36828,11.86682,1.14832,1,0.67919,0.36560,9.86024,1.14832,0,0,0.00000,16,3.71560,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.15625,316017293416,0.48853,0.30758,0.01563,0.14063,2,1,0.48233,0.30204,1,0.36562,0.08241,0,,0.48233,0.30204,1,0.60859,-0.07277,0,0.37431,0.36926,12.12241,1.16006,1,0.67919,0.36560,9.86024,1.16006,0,0,0.00000,16,3.59408,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.15820,316017310673,0.48668,0.29785,0.01563,0.14258,2,1,0.47745,0.24921,1,0.36562,0.08241,0,,0.47745,0.24921,1,0.60859,-0.07277,0,0.37413,0.36979,12.30947,1.17180,1,0.67919,0.36560,9.86024,1.17180,0,0,0.00000,16,3.49104,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.16113,316017343169,0.49527,0.30903,0.01563,0.14551,2,1,0.54670,0.33933,1,0.36562,0.08241,0,,0.54670,0.33933,1,0.60859,-0.07277,0,0.37388,0.36980,11.99780,1.18354,1,0.67919,0.36560,9.86024,1.18354,0,0,0.00000,16,3.70469,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.17969,316017524259,0.50098,0.31240,0.01563,0.16406,2,1,0.54670,0.33933,1,0.36562,0.08241,0,,0.54670,0.33933,1,0.60859,-0.07277,0,0.37349,0.37018,11.98006,1.18354,1,0.67919,0.36560,9.86024,1.18354,0,0,0.00000,16,3.60140,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,10,0.21094,316017834932,0.49904,0.30397,0.01563,0.19531,2,1,0.48159,0.22814,1,0.36562,0.08241,0,,0.48159,0.22814,1,0.60859,-0.07277,0,0.37316,0.36981,11.87935,1.18354,1,0.67919,0.36560,9.86024,1.18354,0,0,0.00000,16,3.66725,1,3.87896,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,11,0.22363,316017959710,0.50015,0.29321,0.01563,0.20801,2,1,0.51116,0.18562,1,0.33854,0.19259,0,,0.46899,0.28032,1,0.55334,0.09093,1,0.37307,0.36960,11.99571,1.18354,1,0.67555,0.36990,11.77694,1.18354,1,0,0.00000,16,3.57226,1,3.58382,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,12,0.22949,316018025709,0.50103,0.28491,0.01563,0.21387,2,1,0.51074,0.19361,1,0.33854,0.19259,0,,0.46899,0.28032,1,0.55249,0.10690,1,0.37302,0.36969,11.53134,1.18354,1,0.67540,0.36991,11.56967,1.16945,1,0,0.00000,16,3.69261,1,3.63830,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,13,0.23242,316018055906,0.50194,0.27257,0.01563,0.21680,2,1,0.51285,0.12437,1,0.33854,0.19259,0,,0.50758,0.16426,1,0.51813,0.08449,1,0.37258,0.36958,11.81518,1.16945,1,0.67527,0.36941,11.40052,1.15536,1,0,0.00000,16,3.47041,1,3.43193,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,14,0.24805,316018205730,0.50257,0.27641,0.01563,0.23242,2,1,0.51075,0.32641,1,0.33698,0.20741,0,,0.47774,0.23601,1,0.54376,0.41680,1,0.37243,0.36912,11.86834,1.15536,1,0.67508,0.36932,11.52770,1.14127,1,0,0.00000,16,3.54031,1,3.46659,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,15,0.26660,316018391671,0.50319,0.28164,0.01563,0.25098,2,1,0.51195,0.35491,1,0.33698,0.20741,0,,0.48217,0.25939,1,0.54174,0.45043,1,0.37236,0.36897,11.83414,1.12953,1,0.67508,0.36933,11.82708,1.10370,1,0,0.00000,16,3.48644,1,3.41405,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,16,0.28125,316018537868,0.50400,0.29188,0.01563,0.26563,2,1,0.51616,0.44546,1,0.33698,0.20926,0,,0.51045,0.32830,1,0.52188,0.56262,1,0.37232,0.36938,11.30870,1.09195,1,0.67485,0.36907,11.01285,1.08021,1,0,0.00000,16,3.59345,1,3.46357,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,17,0.29688,316018695677,0.50457,0.29164,0.01563,0.28125,2,1,0.51358,0.28777,1,0.33698,0.20926,0,,0.50404,0.29499,1,0.52311,0.28055,1,0.37204,0.36927,11.16085,1.06847,1,0.67470,0.36936,10.67985,1.05673,1,0,0.00000,16,3.53577,1,3.36016,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,18,0.31250,316018855395,0.50512,0.29174,0.01563,0.29688,2,1,0.51453,0.29333,1,0.33698,0.20926,0,,0.50594,0.30611,1,0.52311,0.28055,1,0.37192,0.36948,11.18650,1.05673,1,0.67479,0.36926,10.45024,1.05673,1,0,0.00000,16,3.50038,1,3.39519,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,19,0.33691,316019096986,0.50558,0.28879,0.01563,0.32129,2,1,0.51384,0.23582,1,0.33698,0.20926,0,,0.49680,0.36917,1,0.53089,0.10248,1,0.37223,0.36993,10.43382,1.06847,1,0.67472,0.36985,10.17432,1.08021,1,0,0.00000,16,3.42441,1,3.29477,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,20,0.34570,316019187138,0.50652,0.28938,0.01563,0.33008,2,1,0.52443,0.30045,1,0.33698,0.20926,0,,0.51747,0.31640,1,0.53139,0.28451,1,0.37212,0.37029,10.03107,1.09195,1,0.67443,0.37035,9.48970,1.10370,1,0,0.00000,16,3.32097,1,3.16760,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,21,0.36230,316019347733,0.50731,0.28910,0.01563,0.34668,2,1,0.52298,0.28368,1,0.33698,0.20926,0,,0.51403,0.29493,1,0.53193,0.27242,1,0.37184,0.36997,10.02887,1.11544,1,0.67447,0.36996,9.53280,1.11544,1,0,0.00000,16,3.39584,1,3.31814,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,22,0.37891,316019518845,0.50842,0.28651,0.01563,0.36328,2,1,0.53181,0.23214,1,0.33698,0.20926,0,,0.52261,0.22211,1,0.54102,0.24217,1,0.37218,0.37056,9.17491,1.11544,1,0.67455,0.37080,8.76386,1.10370,1,0,0.00000,16,3.25862,1,3.18204,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,23,0.39453,316019677139,0.50912,0.28946,0.01563,0.37891,2,1,0.52454,0.35425,1,0.33698,0.20926,0,,0.53576,0.52553,1,0.51331,0.18296,1,0.37206,0.37102,8.79959,1.10370,1,0.67455,0.37127,8.39865,1.09195,1,0,0.00000,16,3.17302,1,3.06548,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
