MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/11 15:59:40.870),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,264339920537,0.27501,0.07791,0.00000,0.00000,1,0,0.28408,0.07384,1,0.38229,0.09537,0,,0.27045,0.10154,1,0.29771,0.04615,1,0.26642,0.65287,38.68311,1.02411,1,0.63231,0.66801,39.06447,1.02411,1,0,0.00000,15,9.78568,1,9.63287,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01663,264340086869,0.27576,0.06450,0.00000,0.00000,1,0,0.27727,0.03768,1,0.38229,0.09537,0,,0.28020,0.07439,1,0.27434,0.00097,1,0.26578,0.65330,38.59909,1.02411,1,0.63162,0.66797,38.49432,1.02411,1,0,0.00000,15,9.77969,1,9.62796,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03346,264340255117,0.27517,0.05392,0.00000,0.03346,2,1,0.27339,0.02219,1,0.38229,0.09537,0,,0.27391,0.06336,1,0.27287,-0.01899,1,0.26578,0.65330,38.60102,1.04130,1,0.63166,0.66796,38.45490,1.04130,1,0,0.00000,15,9.77792,1,9.65242,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04977,264340418278,0.29022,0.03246,0.00000,0.04978,2,1,0.35040,-0.05339,1,0.38229,0.09352,0,,0.31912,0.11699,1,0.38169,-0.22378,1,0.26716,0.65208,39.03158,1.05848,1,0.63311,0.66647,39.06716,1.05848,1,0,0.00000,15,9.82467,1,9.62559,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.08821,264340802605,0.30472,0.03478,0.00000,0.08821,2,1,0.37726,0.04640,1,0.38229,0.09352,0,,0.35332,0.08862,1,0.40120,0.00418,1,0.26775,0.65203,39.30588,1.07567,1,0.63348,0.66613,39.05208,1.07567,1,0,0.00000,15,9.82100,1,9.68094,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.11177,264341038288,0.31509,0.03644,0.00000,0.11177,2,1,0.37726,0.04640,1,0.38229,0.09352,0,,0.35332,0.08862,1,0.40120,0.00418,1,0.26779,0.65201,39.27940,1.07567,1,0.63362,0.66606,39.04718,1.07567,1,0,0.00000,15,9.83911,1,9.73210,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.15346,264341455080,0.32283,0.02945,0.00000,0.15346,2,1,0.37706,-0.01952,1,0.42656,0.22130,0,,0.33903,0.05394,1,0.41509,-0.09298,1,0.26646,0.65140,39.24854,1.05848,1,0.63236,0.66451,39.35322,1.05848,1,0,0.00000,15,9.84321,1,9.66445,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.15880,264341508436,0.33491,0.02427,0.00000,0.15880,2,1,0.38433,0.01142,1,0.42656,0.22130,0,,0.35660,0.05966,1,0.41207,-0.03681,1,0.26569,0.65108,39.44653,1.02411,1,0.63172,0.66433,39.03150,1.02411,1,0,0.00000,15,9.84848,1,9.69768,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.16028,264341523271,0.33870,0.02203,0.00000,0.16028,2,1,0.37661,-0.00034,1,0.61458,0.83981,0,,0.36439,0.04168,1,0.38882,-0.04235,1,0.26442,0.65069,39.29894,1.02411,1,0.63071,0.66339,38.92910,1.02411,1,0,0.00000,15,9.83620,1,9.70371,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.21645,264342085061,0.34214,0.01945,0.00000,0.21645,2,1,0.37998,-0.00903,1,0.61458,0.83981,0,,0.36159,0.07529,1,0.39837,-0.09335,1,0.26394,0.65061,39.24260,1.02411,1,0.63007,0.66291,39.28655,1.02411,1,0,0.00000,15,9.89876,1,9.66977,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.21815,264342102126,0.34441,0.01956,0.00000,0.21816,2,1,0.37170,0.02097,1,0.61458,0.83981,0,,0.33315,0.05836,1,0.41024,-0.01643,1,0.26281,0.65031,39.46916,1.02411,1,0.62917,0.66226,39.39557,1.02411,1,0,0.00000,15,9.81227,1,9.65582,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.22366,264342157142,0.34694,0.01884,0.00000,0.22367,2,1,0.37980,0.00939,1,0.61458,0.83981,0,,0.35653,0.06307,1,0.40306,-0.04428,1,0.26231,0.65013,39.54951,1.02411,1,0.62884,0.66214,39.61312,1.02411,1,0,0.00000,15,9.82338,1,9.63272,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.23058,264342226286,0.34912,0.01886,0.00000,0.23058,2,1,0.37967,0.01914,1,0.61458,0.83981,0,,0.35653,0.06307,1,0.40281,-0.02479,1,0.26226,0.65010,39.48244,1.02411,1,0.62880,0.66206,39.70087,1.00715,1,0,0.00000,15,9.83742,1,9.59998,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.24738,264342394316,0.37597,0.00972,0.00000,0.23058,2,0,0.37553,0.04951,1,0.68698,0.99907,0,,0.37516,0.10234,1,0.37591,-0.00331,1,0.26142,0.65057,39.43785,1.00715,1,0.62810,0.66231,39.44211,0.99018,1,0,0.00000,15,9.80547,1,9.60212,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.26897,264342610236,0.37763,0.02246,0.00000,0.23058,2,0,0.37930,0.03521,1,0.68698,0.99907,0,,0.35090,0.06375,1,0.40769,0.00666,1,0.26089,0.65094,39.62858,0.99018,1,0.62763,0.66238,39.45481,0.97322,1,0,0.00000,15,9.80343,1,9.66214,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,16,0.27971,264342717557,0.37898,0.03197,0.00000,0.23058,2,0,0.38168,0.05099,1,0.71458,0.99907,0,,0.35596,0.07580,1,0.40739,0.02618,1,0.26083,0.65089,39.61140,0.97322,1,0.62765,0.66233,39.45091,0.95625,1,0,0.00000,15,9.78431,1,9.64335,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,17,0.30072,264342927666,0.38302,0.04781,0.24738,0.05334,3,1,0.39512,0.09533,1,0.72500,0.99907,0,,0.39184,0.16259,1,0.39840,0.02807,1,0.25998,0.65187,39.31062,0.95625,1,0.62687,0.66316,38.98207,0.95625,1,0,0.00000,15,9.81797,1,9.70273,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
