MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/03 11:14:06.540),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,43834948899,0.31508,0.07876,0.00000,0.00000,1,1,0.32390,0.08851,1,0.35885,0.06944,0,,0.41508,0.11207,1,0.23272,0.06495,1,0.29049,0.52425,18.88931,0.94377,1,0.64980,0.55910,17.48051,0.94377,1,0,0.00000,13,4.66584,1,4.76129,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01627,43835111509,0.31530,0.08116,0.00000,0.01627,1,1,0.31946,0.12664,1,0.35885,0.06944,0,,0.39076,0.18966,1,0.24817,0.06361,1,0.29038,0.52446,18.65081,0.94377,1,0.64906,0.55973,18.23173,0.94377,1,0,0.00000,13,4.63339,1,4.74972,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03293,43835278295,0.32899,0.10729,0.00000,0.01627,1,0,0.32116,0.14383,1,0.35885,0.06944,0,,0.37379,0.21699,1,0.26854,0.07068,1,0.29024,0.52441,18.77106,0.94377,1,0.64958,0.55935,17.58488,0.94377,1,0,0.00000,13,4.62338,1,4.72963,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04971,43835446126,0.32508,0.12556,0.00000,0.01627,1,0,0.32116,0.14383,1,0.35885,0.06944,0,,0.37379,0.21699,1,0.26854,0.07068,1,0.29000,0.52453,18.98961,0.94377,1,0.64900,0.55872,16.66479,0.94377,1,0,0.00000,13,4.63407,1,4.76617,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.11227,43836071652,0.33140,0.11292,0.00000,0.01627,1,0,0.34405,0.08765,1,0.35885,0.06944,0,,0.43174,0.12387,1,0.25636,0.05142,1,0.28951,0.52430,18.45276,0.94377,1,0.64898,0.55879,16.86327,0.94377,1,0,0.00000,13,4.59248,1,4.78812,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.12915,43836240461,0.33405,0.10526,0.03293,0.09622,2,1,0.34198,0.08225,1,0.35885,0.06944,0,,0.42872,0.10949,1,0.25525,0.05501,1,0.28947,0.52437,18.38404,0.94377,1,0.64888,0.55880,16.78617,0.94377,1,0,0.00000,13,4.59860,1,4.80397,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.15088,43836457780,0.33553,0.09702,0.03293,0.11795,2,1,0.34144,0.06409,1,0.35885,0.06944,0,,0.42708,0.09684,1,0.25580,0.03134,1,0.28937,0.52435,18.39795,0.95158,1,0.64903,0.55900,16.96613,0.95950,1,0,0.00000,13,4.60053,1,4.84598,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.16034,43836552291,0.33164,0.08424,0.03293,0.12741,2,1,0.31222,0.02035,1,0.35885,0.06944,0,,0.39051,0.06515,1,0.23392,-0.02445,1,0.28922,0.52415,18.53664,0.96731,1,0.64820,0.55861,17.15593,0.97523,1,0,0.00000,13,4.58677,1,4.78586,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.16745,43836623632,0.32659,0.06204,0.03293,0.13452,2,1,0.31152,-0.02323,1,0.35885,0.06944,0,,0.39892,0.01308,1,0.22412,-0.05953,1,0.28876,0.52342,18.26367,0.97523,1,0.64775,0.55792,16.79593,0.97523,1,0,0.00000,13,4.47196,1,4.64496,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.22479,43837196833,0.32498,0.05556,0.03293,0.19186,2,1,0.31204,0.00376,1,0.35885,0.06944,0,,0.38992,0.04188,1,0.23416,-0.03436,1,0.28860,0.52340,18.36919,0.96742,1,0.64769,0.55765,16.69576,0.95950,1,0,0.00000,13,4.44074,1,4.61411,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
