MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/02 16:40:53.324),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,285128751964,0.93997,0.74949,0.00000,0.00000,1,1,0.93126,0.75957,1,0.37187,0.08333,0,,1.36250,1.52664,1,0.50002,-0.00750,1,0.29740,0.56560,22.75182,1.08790,1,0.63296,0.54023,18.57619,1.06767,1,0,0.00000,11,6.10334,1,5.04830,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01733,285128924555,0.93102,0.75023,0.00000,0.01734,1,1,0.87734,0.75469,1,0.37187,0.08333,0,,1.28855,1.46455,1,0.46613,0.04482,1,0.29741,0.56551,22.80793,1.04683,1,0.63316,0.54011,19.07904,1.02659,1,0,0.00000,11,6.09635,1,5.08194,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03296,285129080071,0.92228,0.75345,0.00000,0.03296,1,1,0.86107,0.77598,1,0.37187,0.08333,0,,1.26380,1.45908,1,0.45834,0.09288,1,0.29738,0.56524,22.70112,1.00576,1,0.63321,0.53974,18.63105,0.98552,1,0,0.00000,11,6.11052,1,5.11119,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04956,285129248350,0.91731,0.76442,0.00000,0.04956,1,1,0.87758,0.85222,1,0.37187,0.08333,0,,1.29015,1.50838,1,0.46500,0.19606,1,0.29730,0.56462,22.69512,0.98552,1,0.63322,0.53965,18.67372,0.98552,1,0,0.00000,11,6.10764,1,5.08395,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.14551,285130206974,0.91318,0.77489,0.00000,0.14551,1,1,0.87607,0.86911,1,0.37187,0.08333,0,,1.28196,1.55368,1,0.47017,0.18454,1,0.29728,0.56455,22.81955,0.98552,1,0.63327,0.53912,18.19386,0.98552,1,0,0.00000,11,6.09994,1,5.14345,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.15918,285130344118,0.90981,0.78346,0.00000,0.15918,1,1,0.87607,0.86911,1,0.37604,0.23981,0,,1.28196,1.55368,1,0.47017,0.18454,1,0.29728,0.56455,22.81955,0.98552,1,0.63323,0.53916,18.40463,0.98552,1,0,0.00000,11,6.10070,1,5.14283,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.16309,285130382679,0.87937,0.75116,0.00000,0.16309,1,1,0.54449,0.39594,1,0.37604,0.23981,0,,0.53625,0.42453,1,0.55273,0.36734,1,0.30312,0.56911,22.80465,0.98552,1,0.63728,0.54415,19.47593,0.98552,1,0,0.00000,11,6.05005,1,5.49615,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.16479,285130400217,0.85255,0.72426,0.00000,0.16480,1,1,0.53075,0.40134,1,0.37604,0.23981,0,,0.50029,0.47846,1,0.56120,0.32422,1,0.30257,0.56927,22.90396,0.98552,1,0.63728,0.54415,19.47593,0.98552,1,0,0.00000,11,6.03484,1,5.48709,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.19458,285130698024,0.82956,0.70119,0.00000,0.19458,1,1,0.53075,0.40134,1,0.38073,0.53519,0,,0.50029,0.47846,1,0.56120,0.32422,1,0.30282,0.56961,23.03160,0.98552,1,0.63784,0.54456,19.84430,0.98552,1,0,0.00000,11,6.02135,1,5.51814,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.22852,285131036701,0.77436,0.66082,0.00000,0.19458,1,0,0.54170,0.39490,1,0.38073,0.53519,0,,0.54170,0.39490,1,0.56120,0.32422,0,0.30226,0.56925,23.07345,0.98552,1,0.63762,0.54427,19.81456,0.98552,1,0,0.00000,11,5.97495,1,5.51735,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
