MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/11 12:20:06.513),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,993932989751,0.37407,0.09795,0.00000,0.00000,1,1,0.37257,0.13024,1,0.37500,0.08704,0,,0.37532,0.19218,1,0.36981,0.06829,1,0.20011,0.71924,42.49031,0.96154,1,0.58698,0.69595,39.50332,0.96154,1,0,0.00000,20,9.93143,1,8.85069,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01645,993933154122,0.37398,0.09974,0.00000,0.01645,1,1,0.37257,0.13024,1,0.37500,0.08704,0,,0.37532,0.19218,1,0.36981,0.06829,1,0.20026,0.71878,42.66717,0.96154,1,0.58721,0.69489,39.33178,0.96154,1,0,0.00000,20,9.91402,1,8.84166,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03253,993933314948,0.37381,0.10011,0.00000,0.03253,1,1,0.37075,0.10659,1,0.37500,0.08704,0,,0.37476,0.18041,1,0.36674,0.03277,1,0.20200,0.71685,42.42754,0.96154,1,0.58847,0.69289,39.52403,0.96154,1,0,0.00000,20,9.91151,1,8.81191,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04939,993933483585,0.37308,0.10011,0.00000,0.04939,1,1,0.35905,0.10017,1,0.37500,0.08704,0,,0.35668,0.16323,1,0.36141,0.03711,1,0.20316,0.71557,42.29322,0.96154,1,0.58938,0.69184,39.47680,0.96154,1,0,0.00000,20,9.93749,1,8.83749,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.07729,993933762515,0.37241,0.10011,0.00000,0.07728,1,1,0.35905,0.10017,1,0.37500,0.08704,0,,0.35668,0.16323,1,0.36141,0.03711,1,0.20391,0.71498,42.49570,0.96154,1,0.59038,0.69124,39.58362,0.96154,1,0,0.00000,20,9.94664,1,8.78334,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.09833,993933973013,0.37205,0.10142,0.00000,0.09833,1,1,0.36445,0.12888,1,0.37500,0.08704,0,,0.35551,0.16002,1,0.37339,0.09775,1,0.20601,0.71237,42.49099,0.96154,1,0.59201,0.69017,39.33479,0.96154,1,0,0.00000,20,9.90981,1,8.85793,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.14366,993934426274,0.37173,0.10265,0.00000,0.14366,1,1,0.36466,0.12980,1,0.37500,0.08704,0,,0.35527,0.18127,1,0.37405,0.07834,1,0.20713,0.71096,42.54786,0.96154,1,0.59288,0.68969,39.42743,0.96154,1,0,0.00000,20,9.93967,1,8.87925,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.16211,993934610730,0.37143,0.10378,0.00000,0.16211,1,1,0.36466,0.12980,1,0.37500,0.08704,0,,0.35527,0.18127,1,0.37405,0.07834,1,0.20804,0.71035,42.56072,0.96154,1,0.59398,0.68930,39.43140,0.96154,1,0,0.00000,20,9.92901,1,8.83622,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.16476,993934637330,0.37080,0.10310,0.00000,0.16476,1,1,0.35901,0.09972,1,0.37500,0.08704,0,,0.36291,0.15003,1,0.35511,0.04942,1,0.21139,0.70586,42.78604,0.96154,1,0.59694,0.68796,39.58080,0.96154,1,0,0.00000,20,9.91288,1,8.89909,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.16652,993934654823,0.37036,0.10298,0.00000,0.16652,1,1,0.35901,0.09972,1,0.37500,0.08704,0,,0.36291,0.15003,1,0.35511,0.04942,1,0.21224,0.70504,42.59747,0.96154,1,0.59816,0.68724,39.65490,0.96154,1,0,0.00000,20,9.93343,1,8.88952,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
