MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/12 17:16:06.494),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,266111119797,0.33639,0.06007,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01807,266111298560,0.33639,0.06007,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03589,266111478376,0.33639,0.06007,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.05029,266111620775,0.00000,0.00000,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06616,266111780612,0.00000,0.00000,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08301,266111948736,0.00000,0.00000,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09912,266112109492,0.00000,0.00000,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11548,266112272558,0.00000,0.00000,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13184,266112438485,0.00000,0.00000,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14868,266112606340,0.00000,0.00000,0.00000,0.00000,1,0,0.38668,-0.06544,0,0.36875,0.08519,0,,0.37518,0.18504,0,0.39818,-0.31593,0,0.32574,0.55131,14.07460,1.00821,0,0.63313,0.51468,14.56442,1.00821,0,158,0.00000,25,4.19200,0,4.60252,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
