MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/11 10:08:42.435),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,915092294906,0.53454,0.63134,0.00000,0.00000,1,1,0.11685,0.70278,1,0.37552,0.12037,0,,-0.41236,0.75773,1,0.64606,0.64783,1,0.29272,0.65876,33.09570,1.03067,1,0.74975,0.63713,32.23114,1.03662,1,0,0.00000,6,7.14634,1,6.57591,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01643,915092459245,0.48444,0.64043,0.00000,0.00000,1,0,0.07933,0.71857,1,0.37552,0.12037,0,,-0.46734,0.84602,1,0.62601,0.59113,1,0.29282,0.65883,33.19646,1.03022,1,0.75103,0.63635,32.25146,1.03617,1,0,0.00000,6,7.11797,1,6.50353,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03357,915092630471,0.28237,0.68104,0.00000,0.00000,1,0,0.08030,0.72166,1,0.37552,0.12037,0,,-0.46152,0.84659,1,0.62211,0.59673,1,0.29272,0.65883,33.41579,1.02396,1,0.75026,0.63575,33.54011,1.02396,1,0,0.00000,6,7.06456,1,6.54743,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.05136,915092808481,0.36923,0.65389,0.00000,0.00000,1,0,0.54297,0.59959,1,0.37552,0.12037,0,,0.44624,0.52600,1,0.63969,0.67317,1,0.29314,0.65895,33.45735,1.01814,1,0.75151,0.63479,32.74916,1.01219,1,0,0.00000,6,7.07157,1,6.57025,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.13264,915093621325,0.36989,0.63989,0.00000,0.00000,1,0,0.48642,0.59843,1,0.37552,0.12037,0,,0.36115,0.52733,1,0.61170,0.66953,1,0.29341,0.65913,33.57895,1.00637,1,0.75212,0.63501,33.25584,1.00042,1,0,0.00000,6,7.10711,1,6.45761,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.15244,915093819131,0.44772,0.64630,0.00000,0.00000,1,0,0.52554,0.65271,1,0.37552,0.12037,0,,0.42515,0.60172,1,0.62592,0.70369,1,0.29500,0.65883,33.97688,0.99460,1,0.75363,0.63511,33.46761,0.98865,1,0,0.00000,6,7.14057,1,6.51477,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.15654,915093860306,0.51904,0.64673,0.00000,0.00000,1,0,0.50409,0.63690,1,0.37552,0.12037,0,,0.38400,0.61056,1,0.62419,0.66325,1,0.29626,0.65846,33.66195,1.00624,1,0.75553,0.63449,33.32168,1.01219,1,0,0.00000,6,7.09248,1,6.58742,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.16537,915093948544,0.52845,0.65905,0.00000,0.00000,1,0,0.53786,0.67138,1,0.37552,0.12037,0,,0.40641,0.65561,1,0.66931,0.68715,1,0.29649,0.65808,33.68682,1.01801,1,0.75607,0.63466,33.19904,1.02396,1,0,0.00000,6,7.01642,1,6.51197,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.21495,915094444344,0.53093,0.66380,0.00000,0.00000,1,0,0.53588,0.67329,1,0.37552,0.12037,0,,0.40638,0.65544,1,0.66539,0.69113,1,0.29710,0.65878,32.55181,1.01865,1,0.75582,0.63573,32.66552,1.01321,1,0,0.00000,6,7.10915,1,6.56636,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.21680,915094462816,0.52131,0.70924,0.15654,0.06026,2,1,0.49245,0.84559,1,0.37552,0.12037,0,,0.38916,0.79285,1,0.59575,0.89832,1,0.29765,0.65849,30.49179,1.00208,1,0.75668,0.63840,27.55987,0.99070,1,0,0.00000,6,6.87944,1,6.37970,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.22389,915094533740,0.52131,0.70924,0.15654,0.06735,2,1,0.49245,0.84559,0,0.37552,0.12037,0,,0.38916,0.79285,0,0.59575,0.89832,0,0.29765,0.65849,30.49179,0.97957,0,0.75668,0.63840,27.55987,0.96818,0,0,0.00000,6,6.87944,0,6.37970,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
