MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/05/26 10:12:11.687),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,60086247497,0.36851,0.56493,0.00000,0.00000,1,1,0.40419,0.57081,1,0.37240,0.10185,0,,0.21337,0.63229,1,0.59501,0.50932,1,0.34790,0.49595,29.79606,1.04431,1,0.74046,0.45299,26.33668,1.03028,1,0,0.00000,14,6.71976,1,6.08805,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01611,60086408253,0.36812,0.56234,0.00000,0.01611,1,1,0.36660,0.55201,1,0.37240,0.10185,0,,0.15082,0.63657,1,0.58238,0.46744,1,0.34840,0.49591,29.71325,1.03028,1,0.74089,0.45297,26.34281,1.02363,1,0,0.00000,14,6.73085,1,6.12910,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03308,60086578122,0.36782,0.56184,0.00000,0.03308,1,1,0.36631,0.55931,1,0.37240,0.10185,0,,0.16863,0.63398,1,0.56398,0.48463,1,0.34849,0.49596,29.81641,1.02363,1,0.74108,0.45306,26.47871,1.01699,1,0,0.00000,14,6.69148,1,6.09998,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04852,60086732691,0.36806,0.56144,0.00000,0.04852,1,1,0.36948,0.55905,1,0.37240,0.10185,0,,0.17497,0.63348,1,0.56398,0.48463,1,0.34849,0.49596,29.81641,1.01699,1,0.74119,0.45302,26.50289,1.01699,1,0,0.00000,14,6.68949,1,6.09604,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06708,60086918177,0.37005,0.55819,0.00000,0.06707,1,1,0.38400,0.53543,1,0.37240,0.10185,0,,0.18714,0.63294,1,0.58086,0.43791,1,0.34872,0.49613,29.61583,1.01699,1,0.74136,0.45354,26.71763,1.02363,1,0,0.00000,14,6.72265,1,6.14349,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.10376,60087284824,0.37019,0.55577,0.00000,0.10376,1,1,0.37130,0.53639,1,0.37240,0.10185,0,,0.15689,0.63378,1,0.58572,0.43900,1,0.34876,0.49609,29.44523,1.02363,1,0.74149,0.45363,26.78295,1.03028,1,0,0.00000,14,6.75995,1,6.14150,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.17828,60088030001,0.37004,0.55359,0.00000,0.17828,1,1,0.36868,0.53404,1,0.37396,0.14815,0,,0.15045,0.63429,1,0.58691,0.43379,1,0.34877,0.49606,29.47596,1.03028,1,0.74160,0.45353,26.56306,1.03692,1,0,0.00000,14,6.75524,1,6.14167,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.18225,60088069653,0.38260,0.55159,0.00000,0.18225,1,1,0.47873,0.54585,1,0.37396,0.14815,0,,0.35741,0.61602,1,0.60004,0.47568,1,0.34914,0.49717,29.70398,1.03692,1,0.74187,0.45438,26.53617,1.03692,1,0,0.00000,14,6.73220,1,6.14996,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.18390,60088086291,0.38839,0.55177,0.00000,0.18389,1,1,0.45780,0.55396,1,0.37396,0.14815,0,,0.31359,0.62034,1,0.60201,0.48757,1,0.34917,0.49734,29.53234,1.03692,1,0.74189,0.45437,26.57983,1.03692,1,0,0.00000,14,6.74470,1,6.14335,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.23303,60088577679,0.39335,0.55192,0.00000,0.23303,1,1,0.45780,0.55396,1,0.37448,0.18333,0,,0.31359,0.62034,1,0.60201,0.48757,1,0.34917,0.49734,29.53234,1.03692,1,0.74182,0.45436,26.63740,1.03692,1,0,0.00000,14,6.74590,1,6.15078,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.24481,60088695375,0.39538,0.54956,0.00000,0.24481,1,1,0.42380,0.51650,1,0.37448,0.18333,0,,0.24494,0.57076,1,0.60266,0.46224,1,0.34916,0.49804,29.64824,1.03692,1,0.74192,0.45503,26.56569,1.03692,1,0,0.00000,14,6.72802,1,6.09497,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
