MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/05/26 10:01:44.667),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,53816276706,0.62322,0.47029,0.00000,0.00000,1,1,0.62462,0.48984,1,0.36927,0.09167,0,,0.60930,0.47704,1,0.63995,0.50264,1,0.50871,0.64252,29.15690,0.93890,1,0.85081,0.75252,26.25769,0.93261,1,0,0.00000,5,7.37136,1,6.72982,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01607,53816437327,0.62179,0.47355,0.00000,0.01607,1,1,0.61039,0.49959,1,0.36927,0.09167,0,,0.60775,0.46003,1,0.61303,0.53915,1,0.50882,0.64204,29.38398,0.93926,1,0.85106,0.75181,26.57024,0.93297,1,0,0.00000,5,7.38839,1,6.67396,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03543,53816630922,0.62071,0.47595,0.00000,0.03543,1,1,0.61102,0.49761,1,0.36927,0.09167,0,,0.60772,0.45981,1,0.61433,0.53541,1,0.50881,0.64207,29.40273,0.93962,1,0.85108,0.75178,26.52073,0.93962,1,0,0.00000,5,7.39661,1,6.67660,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04889,53816765552,0.62035,0.47565,0.00000,0.04889,1,1,0.61672,0.47265,1,0.36719,0.11019,0,,0.61869,0.42484,1,0.61476,0.52046,1,0.50902,0.64141,29.37992,0.93962,1,0.85165,0.75152,26.52654,0.94591,1,0,0.00000,5,7.39460,1,6.72871,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.15916,53817868366,0.62080,0.47664,0.00000,0.15916,1,1,0.62577,0.48751,1,0.36719,0.11019,0,,0.62316,0.45038,1,0.62838,0.52463,1,0.50917,0.64118,29.48988,0.94591,1,0.85192,0.75149,26.52093,0.95221,1,0,0.00000,5,7.40232,1,6.67468,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.16113,53817887980,0.62124,0.47734,0.00000,0.16113,1,1,0.62647,0.48572,1,0.36719,0.11019,0,,0.62317,0.45060,1,0.62977,0.52083,1,0.50917,0.64118,29.48988,0.94555,1,0.85192,0.75149,26.52093,0.95892,1,0,0.00000,5,7.40232,1,6.67468,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.16550,53817931632,0.61754,0.47237,0.00000,0.16550,1,1,0.60160,0.42429,1,0.36719,0.11019,0,,0.60566,0.38236,1,0.59754,0.46622,1,0.50749,0.63846,29.70094,0.95269,1,0.85079,0.74831,26.35476,0.95977,1,0,0.00000,5,7.40339,1,6.70304,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.20853,53818361924,0.61653,0.46921,0.00000,0.20852,1,1,0.60136,0.42185,1,0.36719,0.11019,0,,0.60518,0.37749,1,0.59754,0.46622,1,0.50748,0.63846,29.70112,0.95977,1,0.85079,0.74831,26.35476,0.95977,1,0,0.00000,5,7.40745,1,6.70280,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.22478,53818524507,0.61381,0.46779,0.00000,0.22478,1,1,0.57033,0.44498,1,0.36719,0.11019,0,,0.55050,0.41754,1,0.59017,0.47242,1,0.50642,0.63725,29.58187,0.96642,1,0.84978,0.74627,26.32454,0.95935,1,0,0.00000,5,7.37157,1,6.63227,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.22783,53818555014,0.61180,0.46436,0.00000,0.22783,1,1,0.57752,0.40606,1,0.37500,0.14259,0,,0.58786,0.38491,1,0.56719,0.42721,1,0.50572,0.63647,29.57415,0.96600,1,0.84913,0.74577,25.69915,0.95892,1,0,0.00000,5,7.41687,1,6.73907,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.23376,53818614267,0.60996,0.46165,0.00000,0.23376,1,1,0.57687,0.41289,1,0.37500,0.14259,0,,0.58845,0.38969,1,0.56528,0.43608,1,0.50572,0.63647,29.57415,0.95892,1,0.84913,0.74577,25.69915,0.94555,1,0,0.00000,5,7.41687,1,6.73907,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.24591,53818735849,0.60840,0.46163,0.00000,0.24591,1,1,0.57871,0.46122,1,0.37708,0.15370,0,,0.57657,0.42916,1,0.58085,0.49327,1,0.50393,0.63517,29.46217,0.93890,1,0.84768,0.74346,25.64415,0.93261,1,0,0.00000,5,7.41687,1,6.73724,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.26344,53818911117,0.60709,0.46100,0.00000,0.26344,1,1,0.58096,0.44839,1,0.37708,0.15370,0,,0.58955,0.41859,1,0.57238,0.47819,1,0.50308,0.63453,29.39981,0.92596,1,0.84695,0.74188,26.13968,0.91967,1,0,0.00000,5,7.42445,1,6.69494,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.27896,53819066259,0.60588,0.46081,0.00000,0.27896,1,1,0.58052,0.45684,1,0.38385,0.19537,0,,0.59066,0.42724,1,0.57038,0.48643,1,0.50302,0.63452,29.41306,0.91302,1,0.84694,0.74190,26.15895,0.90672,1,0,0.00000,5,7.42495,1,6.69241,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
